# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.15608789E-01  0.00000000E+00 -0.17503045E-01  0.00000000E+00  0.00000000E+00  0.19101633E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.15608789E-01  0.00000000E+00 -0.15596702E-01  0.00000000E+00  0.00000000E+00  0.19101633E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.15608789E-01  0.00000000E+00 -0.13686539E-01  0.00000000E+00  0.00000000E+00  0.19101633E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.15608789E-01  0.00000000E+00 -0.11776376E-01  0.00000000E+00  0.00000000E+00  0.19101633E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.15608789E-01  0.00000000E+00 -0.98623919E-02  0.00000000E+00  0.00000000E+00  0.19101633E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.15608789E-01  0.00000000E+00 -0.79522286E-02  0.00000000E+00  0.00000000E+00  0.19101633E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.15608789E-01  0.00000000E+00 -0.60420653E-02  0.00000000E+00  0.00000000E+00  0.19101633E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.15608789E-01  0.00000000E+00 -0.41319019E-02  0.00000000E+00  0.00000000E+00  0.19101633E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.15608789E-01  0.00000000E+00 -0.22255589E-02  0.00000000E+00  0.00000000E+00  0.19101633E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.15608789E-01  0.00000000E+00 -0.31539562E-03  0.00000000E+00  0.00000000E+00  0.19101633E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
