# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.19891254E-02  0.00000000E+00 -0.13440757E-01  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.19891254E-02  0.00000000E+00 -0.11519075E-01  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.19891254E-02  0.00000000E+00 -0.95935423E-02  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.19891254E-02  0.00000000E+00 -0.76680094E-02  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.19891254E-02  0.00000000E+00 -0.57386256E-02  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.19891254E-02  0.00000000E+00 -0.38130927E-02  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.19891254E-02  0.00000000E+00 -0.18875599E-02  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.19891254E-02  0.00000000E+00  0.37972906E-04  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.19891254E-02  0.00000000E+00  0.19596547E-02  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.19891254E-02  0.00000000E+00  0.38851875E-02  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.19891254E-02  0.00000000E+00  0.58107203E-02  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.19891254E-02  0.00000000E+00  0.77362531E-02  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.19891254E-02  0.00000000E+00  0.96617859E-02  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.19891254E-02  0.00000000E+00  0.11587319E-01  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.19891254E-02  0.00000000E+00  0.13516703E-01  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.19891254E-02  0.00000000E+00  0.15442235E-01  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.19891254E-02  0.00000000E+00  0.17367768E-01  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.19891254E-02  0.00000000E+00  0.19293301E-01  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.19891254E-02  0.00000000E+00  0.21218834E-01  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.19891254E-02  0.00000000E+00  0.23144367E-01  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.19891254E-02  0.00000000E+00  0.25069900E-01  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.19891254E-02  0.00000000E+00  0.26995432E-01  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.19891254E-02  0.00000000E+00  0.28920965E-01  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.19891254E-02  0.00000000E+00  0.30846498E-01  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.19891254E-02  0.00000000E+00  0.32772031E-01  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.19891254E-02  0.00000000E+00  0.34697564E-01  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.19891254E-02  0.00000000E+00  0.36623096E-01  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.19891254E-02  0.00000000E+00  0.38548629E-01  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.19891254E-02  0.00000000E+00  0.40474162E-01  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.19891254E-02  0.00000000E+00  0.42399695E-01  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.19891254E-02  0.00000000E+00  0.44321377E-01  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.19891254E-02  0.00000000E+00  0.46246910E-01  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.19891254E-02  0.00000000E+00  0.48172442E-01  0.00000000E+00  0.00000000E+00  0.19255328E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
