# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.36123939E-02  0.00000000E+00 -0.19972116E-01  0.00000000E+00  0.00000000E+00  0.19370410E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.36123939E-02  0.00000000E+00 -0.18038949E-01  0.00000000E+00  0.00000000E+00  0.19370410E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.36123939E-02  0.00000000E+00 -0.16101908E-01  0.00000000E+00  0.00000000E+00  0.19370410E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.36123939E-02  0.00000000E+00 -0.14164867E-01  0.00000000E+00  0.00000000E+00  0.19370410E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.36123939E-02  0.00000000E+00 -0.12223952E-01  0.00000000E+00  0.00000000E+00  0.19370410E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.36123939E-02  0.00000000E+00 -0.10286911E-01  0.00000000E+00  0.00000000E+00  0.19370410E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.36123939E-02  0.00000000E+00 -0.83498704E-02  0.00000000E+00  0.00000000E+00  0.19370410E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.36123939E-02  0.00000000E+00 -0.64128294E-02  0.00000000E+00  0.00000000E+00  0.19370410E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.36123939E-02  0.00000000E+00 -0.44796625E-02  0.00000000E+00  0.00000000E+00  0.19370410E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.36123939E-02  0.00000000E+00 -0.25426215E-02  0.00000000E+00  0.00000000E+00  0.19370410E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.36123939E-02  0.00000000E+00 -0.60558050E-03  0.00000000E+00  0.00000000E+00  0.19370410E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.36123939E-02  0.00000000E+00  0.13314605E-02  0.00000000E+00  0.00000000E+00  0.19370410E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.36123939E-02  0.00000000E+00  0.32685015E-02  0.00000000E+00  0.00000000E+00  0.19370410E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.36123939E-02  0.00000000E+00  0.52055425E-02  0.00000000E+00  0.00000000E+00  0.19370410E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.36123939E-02  0.00000000E+00  0.71464576E-02  0.00000000E+00  0.00000000E+00  0.19370410E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.36123939E-02  0.00000000E+00  0.90834986E-02  0.00000000E+00  0.00000000E+00  0.19370410E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.36123939E-02  0.00000000E+00  0.11020540E-01  0.00000000E+00  0.00000000E+00  0.19370410E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.36123939E-02  0.00000000E+00  0.12957581E-01  0.00000000E+00  0.00000000E+00  0.19370410E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.36123939E-02  0.00000000E+00  0.14894622E-01  0.00000000E+00  0.00000000E+00  0.19370410E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.36123939E-02  0.00000000E+00  0.16831663E-01  0.00000000E+00  0.00000000E+00  0.19370410E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
