# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.13564889E-01  0.00000000E+00 -0.18470153E-01  0.00000000E+00  0.00000000E+00  0.17637801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.13564889E-01  0.00000000E+00 -0.16709900E-01  0.00000000E+00  0.00000000E+00  0.17637801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.13564889E-01  0.00000000E+00 -0.14946120E-01  0.00000000E+00  0.00000000E+00  0.17637801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.13564889E-01  0.00000000E+00 -0.13182340E-01  0.00000000E+00  0.00000000E+00  0.17637801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.13564889E-01  0.00000000E+00 -0.11415032E-01  0.00000000E+00  0.00000000E+00  0.17637801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.13564889E-01  0.00000000E+00 -0.96512521E-02  0.00000000E+00  0.00000000E+00  0.17637801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.13564889E-01  0.00000000E+00 -0.78874720E-02  0.00000000E+00  0.00000000E+00  0.17637801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.13564889E-01  0.00000000E+00 -0.61236919E-02  0.00000000E+00  0.00000000E+00  0.17637801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.13564889E-01  0.00000000E+00 -0.43634394E-02  0.00000000E+00  0.00000000E+00  0.17637801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.13564889E-01  0.00000000E+00 -0.25996593E-02  0.00000000E+00  0.00000000E+00  0.17637801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
