# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.51775746E-02  0.00000000E+00 -0.19603974E-01  0.00000000E+00  0.00000000E+00  0.17284378E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.51775746E-02  0.00000000E+00 -0.17878993E-01  0.00000000E+00  0.00000000E+00  0.17284378E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.51775746E-02  0.00000000E+00 -0.16150555E-01  0.00000000E+00  0.00000000E+00  0.17284378E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.51775746E-02  0.00000000E+00 -0.14422118E-01  0.00000000E+00  0.00000000E+00  0.17284378E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.51775746E-02  0.00000000E+00 -0.12690223E-01  0.00000000E+00  0.00000000E+00  0.17284378E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.51775746E-02  0.00000000E+00 -0.10961785E-01  0.00000000E+00  0.00000000E+00  0.17284378E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.51775746E-02  0.00000000E+00 -0.92333474E-02  0.00000000E+00  0.00000000E+00  0.17284378E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.51775746E-02  0.00000000E+00 -0.75049097E-02  0.00000000E+00  0.00000000E+00  0.17284378E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.51775746E-02  0.00000000E+00 -0.57799288E-02  0.00000000E+00  0.00000000E+00  0.17284378E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.51775746E-02  0.00000000E+00 -0.40514910E-02  0.00000000E+00  0.00000000E+00  0.17284378E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.51775746E-02  0.00000000E+00 -0.23230532E-02  0.00000000E+00  0.00000000E+00  0.17284378E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
