# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.11515067E-01  0.00000000E+00 -0.25114210E-01  0.00000000E+00  0.00000000E+00  0.19528915E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.11515067E-01  0.00000000E+00 -0.23165224E-01  0.00000000E+00  0.00000000E+00  0.19528915E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.11515067E-01  0.00000000E+00 -0.21212333E-01  0.00000000E+00  0.00000000E+00  0.19528915E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.11515067E-01  0.00000000E+00 -0.19259441E-01  0.00000000E+00  0.00000000E+00  0.19528915E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.11515067E-01  0.00000000E+00 -0.17302644E-01  0.00000000E+00  0.00000000E+00  0.19528915E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.11515067E-01  0.00000000E+00 -0.15349753E-01  0.00000000E+00  0.00000000E+00  0.19528915E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.11515067E-01  0.00000000E+00 -0.13396861E-01  0.00000000E+00  0.00000000E+00  0.19528915E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.11515067E-01  0.00000000E+00 -0.11443970E-01  0.00000000E+00  0.00000000E+00  0.19528915E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.11515067E-01  0.00000000E+00 -0.94949839E-02  0.00000000E+00  0.00000000E+00  0.19528915E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.11515067E-01  0.00000000E+00 -0.75420924E-02  0.00000000E+00  0.00000000E+00  0.19528915E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.11515067E-01  0.00000000E+00 -0.55892009E-02  0.00000000E+00  0.00000000E+00  0.19528915E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.11515067E-01  0.00000000E+00 -0.36363094E-02  0.00000000E+00  0.00000000E+00  0.19528915E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.11515067E-01  0.00000000E+00 -0.16834179E-02  0.00000000E+00  0.00000000E+00  0.19528915E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.11515067E-01  0.00000000E+00  0.26947357E-03  0.00000000E+00  0.00000000E+00  0.19528915E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.11515067E-01  0.00000000E+00  0.22262708E-02  0.00000000E+00  0.00000000E+00  0.19528915E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
