# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.21457307E-02  0.00000000E+00 -0.12686181E-01  0.00000000E+00  0.00000000E+00  0.19088221E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.21457307E-02  0.00000000E+00 -0.10781177E-01  0.00000000E+00  0.00000000E+00  0.19088221E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.21457307E-02  0.00000000E+00 -0.88723547E-02  0.00000000E+00  0.00000000E+00  0.19088221E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.21457307E-02  0.00000000E+00 -0.69635326E-02  0.00000000E+00  0.00000000E+00  0.19088221E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.21457307E-02  0.00000000E+00 -0.50508929E-02  0.00000000E+00  0.00000000E+00  0.19088221E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.21457307E-02  0.00000000E+00 -0.31420708E-02  0.00000000E+00  0.00000000E+00  0.19088221E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.21457307E-02  0.00000000E+00 -0.12332487E-02  0.00000000E+00  0.00000000E+00  0.19088221E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.21457307E-02  0.00000000E+00  0.67557337E-03  0.00000000E+00  0.00000000E+00  0.19088221E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.21457307E-02  0.00000000E+00  0.25805778E-02  0.00000000E+00  0.00000000E+00  0.19088221E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.21457307E-02  0.00000000E+00  0.44893999E-02  0.00000000E+00  0.00000000E+00  0.19088221E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
