# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.17124162E-02  0.00000000E+00 -0.11845848E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.17124162E-02  0.00000000E+00 -0.99252206E-02  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.17124162E-02  0.00000000E+00 -0.80007444E-02  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.17124162E-02  0.00000000E+00 -0.60762681E-02  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.17124162E-02  0.00000000E+00 -0.41479429E-02  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.17124162E-02  0.00000000E+00 -0.22234666E-02  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.17124162E-02  0.00000000E+00 -0.29899039E-03  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.17124162E-02  0.00000000E+00  0.16254859E-02  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.17124162E-02  0.00000000E+00  0.35461132E-02  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.17124162E-02  0.00000000E+00  0.54705894E-02  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.17124162E-02  0.00000000E+00  0.73950657E-02  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.17124162E-02  0.00000000E+00  0.93195420E-02  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.17124162E-02  0.00000000E+00  0.11244018E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.17124162E-02  0.00000000E+00  0.13168494E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.17124162E-02  0.00000000E+00  0.15096820E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.17124162E-02  0.00000000E+00  0.17021296E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.17124162E-02  0.00000000E+00  0.18945772E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.17124162E-02  0.00000000E+00  0.20870248E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.17124162E-02  0.00000000E+00  0.22794725E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.17124162E-02  0.00000000E+00  0.24719201E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.17124162E-02  0.00000000E+00  0.26643677E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.17124162E-02  0.00000000E+00  0.28568154E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.17124162E-02  0.00000000E+00  0.30492630E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.17124162E-02  0.00000000E+00  0.32417106E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.17124162E-02  0.00000000E+00  0.34341582E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.17124162E-02  0.00000000E+00  0.36266059E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.17124162E-02  0.00000000E+00  0.38190535E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.17124162E-02  0.00000000E+00  0.40115011E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.17124162E-02  0.00000000E+00  0.42039487E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.17124162E-02  0.00000000E+00  0.43963964E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.17124162E-02  0.00000000E+00  0.45884591E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.17124162E-02  0.00000000E+00  0.47809067E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.17124162E-02  0.00000000E+00  0.49733543E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.17124162E-02  0.00000000E+00  0.51658020E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.17124162E-02  0.00000000E+00  0.53582496E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.17124162E-02  0.00000000E+00  0.55506972E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.17124162E-02  0.00000000E+00  0.57431448E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.17124162E-02  0.00000000E+00  0.59355925E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.17124162E-02  0.00000000E+00  0.61280401E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.17124162E-02  0.00000000E+00  0.63204877E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.17124162E-02  0.00000000E+00  0.65129354E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.17124162E-02  0.00000000E+00  0.67053830E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.17124162E-02  0.00000000E+00  0.68978306E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.17124162E-02  0.00000000E+00  0.70902782E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.17124162E-02  0.00000000E+00  0.72827259E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.17124162E-02  0.00000000E+00  0.74751735E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.17124162E-02  0.00000000E+00  0.76676211E-01  0.00000000E+00  0.00000000E+00  0.19244763E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
