# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.34426455E-02  0.00000000E+00 -0.13807779E-01  0.00000000E+00  0.00000000E+00  0.19348766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.34426455E-02  0.00000000E+00 -0.11876772E-01  0.00000000E+00  0.00000000E+00  0.19348766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.34426455E-02  0.00000000E+00 -0.99418955E-02  0.00000000E+00  0.00000000E+00  0.19348766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.34426455E-02  0.00000000E+00 -0.80070189E-02  0.00000000E+00  0.00000000E+00  0.19348766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.34426455E-02  0.00000000E+00 -0.60682725E-02  0.00000000E+00  0.00000000E+00  0.19348766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.34426455E-02  0.00000000E+00 -0.41333958E-02  0.00000000E+00  0.00000000E+00  0.19348766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.34426455E-02  0.00000000E+00 -0.21985192E-02  0.00000000E+00  0.00000000E+00  0.19348766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.34426455E-02  0.00000000E+00 -0.26364257E-03  0.00000000E+00  0.00000000E+00  0.19348766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.34426455E-02  0.00000000E+00  0.16673643E-02  0.00000000E+00  0.00000000E+00  0.19348766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.34426455E-02  0.00000000E+00  0.36022410E-02  0.00000000E+00  0.00000000E+00  0.19348766E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
