# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.51296405E-02  0.00000000E+00 -0.27969999E-01  0.00000000E+00  0.00000000E+00  0.19270223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.51296405E-02  0.00000000E+00 -0.26046831E-01  0.00000000E+00  0.00000000E+00  0.19270223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.51296405E-02  0.00000000E+00 -0.24119809E-01  0.00000000E+00  0.00000000E+00  0.19270223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.51296405E-02  0.00000000E+00 -0.22192786E-01  0.00000000E+00  0.00000000E+00  0.19270223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.51296405E-02  0.00000000E+00 -0.20261910E-01  0.00000000E+00  0.00000000E+00  0.19270223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.51296405E-02  0.00000000E+00 -0.18334888E-01  0.00000000E+00  0.00000000E+00  0.19270223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.51296405E-02  0.00000000E+00 -0.16407865E-01  0.00000000E+00  0.00000000E+00  0.19270223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.51296405E-02  0.00000000E+00 -0.14480843E-01  0.00000000E+00  0.00000000E+00  0.19270223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.51296405E-02  0.00000000E+00 -0.12557675E-01  0.00000000E+00  0.00000000E+00  0.19270223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.51296405E-02  0.00000000E+00 -0.10630652E-01  0.00000000E+00  0.00000000E+00  0.19270223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.51296405E-02  0.00000000E+00 -0.87036302E-02  0.00000000E+00  0.00000000E+00  0.19270223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.51296405E-02  0.00000000E+00 -0.67766079E-02  0.00000000E+00  0.00000000E+00  0.19270223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.51296405E-02  0.00000000E+00 -0.48495856E-02  0.00000000E+00  0.00000000E+00  0.19270223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.51296405E-02  0.00000000E+00 -0.29225633E-02  0.00000000E+00  0.00000000E+00  0.19270223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.51296405E-02  0.00000000E+00 -0.99168700E-03  0.00000000E+00  0.00000000E+00  0.19270223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.51296405E-02  0.00000000E+00  0.93533529E-03  0.00000000E+00  0.00000000E+00  0.19270223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.51296405E-02  0.00000000E+00  0.28623576E-02  0.00000000E+00  0.00000000E+00  0.19270223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.51296405E-02  0.00000000E+00  0.47893799E-02  0.00000000E+00  0.00000000E+00  0.19270223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.51296405E-02  0.00000000E+00  0.67164022E-02  0.00000000E+00  0.00000000E+00  0.19270223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.51296405E-02  0.00000000E+00  0.86434245E-02  0.00000000E+00  0.00000000E+00  0.19270223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.51296405E-02  0.00000000E+00  0.10570447E-01  0.00000000E+00  0.00000000E+00  0.19270223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.51296405E-02  0.00000000E+00  0.12497469E-01  0.00000000E+00  0.00000000E+00  0.19270223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.51296405E-02  0.00000000E+00  0.14424491E-01  0.00000000E+00  0.00000000E+00  0.19270223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.51296405E-02  0.00000000E+00  0.16351514E-01  0.00000000E+00  0.00000000E+00  0.19270223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.51296405E-02  0.00000000E+00  0.18278536E-01  0.00000000E+00  0.00000000E+00  0.19270223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.51296405E-02  0.00000000E+00  0.20205558E-01  0.00000000E+00  0.00000000E+00  0.19270223E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
