# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.68950223E-02  0.00000000E+00 -0.13515503E-01  0.00000000E+00  0.00000000E+00  0.17254858E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.68950223E-02  0.00000000E+00 -0.11793468E-01  0.00000000E+00  0.00000000E+00  0.17254858E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.68950223E-02  0.00000000E+00 -0.10067983E-01  0.00000000E+00  0.00000000E+00  0.17254858E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.68950223E-02  0.00000000E+00 -0.83424968E-02  0.00000000E+00  0.00000000E+00  0.17254858E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.68950223E-02  0.00000000E+00 -0.66135600E-02  0.00000000E+00  0.00000000E+00  0.17254858E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.68950223E-02  0.00000000E+00 -0.48880742E-02  0.00000000E+00  0.00000000E+00  0.17254858E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.68950223E-02  0.00000000E+00 -0.31625884E-02  0.00000000E+00  0.00000000E+00  0.17254858E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.68950223E-02  0.00000000E+00 -0.14371026E-02  0.00000000E+00  0.00000000E+00  0.17254858E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.68950223E-02  0.00000000E+00  0.28493228E-03  0.00000000E+00  0.00000000E+00  0.17254858E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.68950223E-02  0.00000000E+00  0.20104181E-02  0.00000000E+00  0.00000000E+00  0.17254858E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
