# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.13326383E-01  0.00000000E+00 -0.23815303E-01  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.13326383E-01  0.00000000E+00 -0.21952885E-01  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.13326383E-01  0.00000000E+00 -0.20086733E-01  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.13326383E-01  0.00000000E+00 -0.18220582E-01  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.13326383E-01  0.00000000E+00 -0.16350699E-01  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.13326383E-01  0.00000000E+00 -0.14484548E-01  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.13326383E-01  0.00000000E+00 -0.12618396E-01  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.13326383E-01  0.00000000E+00 -0.10752245E-01  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.13326383E-01  0.00000000E+00 -0.88898264E-02  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.13326383E-01  0.00000000E+00 -0.70236753E-02  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.13326383E-01  0.00000000E+00 -0.51575241E-02  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.13326383E-01  0.00000000E+00 -0.32913729E-02  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.13326383E-01  0.00000000E+00 -0.14252218E-02  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.13326383E-01  0.00000000E+00  0.44092941E-03  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.13326383E-01  0.00000000E+00  0.23108129E-02  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.13326383E-01  0.00000000E+00  0.41769641E-02  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.13326383E-01  0.00000000E+00  0.60431152E-02  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.13326383E-01  0.00000000E+00  0.79092664E-02  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.13326383E-01  0.00000000E+00  0.97754176E-02  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.13326383E-01  0.00000000E+00  0.11641569E-01  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.13326383E-01  0.00000000E+00  0.13507720E-01  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.13326383E-01  0.00000000E+00  0.15373871E-01  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.13326383E-01  0.00000000E+00  0.17240022E-01  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.13326383E-01  0.00000000E+00  0.19106173E-01  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.13326383E-01  0.00000000E+00  0.20972325E-01  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.13326383E-01  0.00000000E+00  0.22838476E-01  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.13326383E-01  0.00000000E+00  0.24704627E-01  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.13326383E-01  0.00000000E+00  0.26570778E-01  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.13326383E-01  0.00000000E+00  0.28436929E-01  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.13326383E-01  0.00000000E+00  0.30303080E-01  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.13326383E-01  0.00000000E+00  0.32165499E-01  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.13326383E-01  0.00000000E+00  0.34031650E-01  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.13326383E-01  0.00000000E+00  0.35897802E-01  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.13326383E-01  0.00000000E+00  0.37763953E-01  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.13326383E-01  0.00000000E+00  0.39630104E-01  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.13326383E-01  0.00000000E+00  0.41496255E-01  0.00000000E+00  0.00000000E+00  0.18661512E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
