# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.51490697E-02  0.00000000E+00 -0.26040438E-01  0.00000000E+00  0.00000000E+00  0.19505081E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.51490697E-02  0.00000000E+00 -0.24093831E-01  0.00000000E+00  0.00000000E+00  0.19505081E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.51490697E-02  0.00000000E+00 -0.22143323E-01  0.00000000E+00  0.00000000E+00  0.19505081E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.51490697E-02  0.00000000E+00 -0.20192815E-01  0.00000000E+00  0.00000000E+00  0.19505081E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.51490697E-02  0.00000000E+00 -0.18238406E-01  0.00000000E+00  0.00000000E+00  0.19505081E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.51490697E-02  0.00000000E+00 -0.16287897E-01  0.00000000E+00  0.00000000E+00  0.19505081E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.51490697E-02  0.00000000E+00 -0.14337389E-01  0.00000000E+00  0.00000000E+00  0.19505081E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.51490697E-02  0.00000000E+00 -0.12386881E-01  0.00000000E+00  0.00000000E+00  0.19505081E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.51490697E-02  0.00000000E+00 -0.10440274E-01  0.00000000E+00  0.00000000E+00  0.19505081E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.51490697E-02  0.00000000E+00 -0.84897662E-02  0.00000000E+00  0.00000000E+00  0.19505081E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.51490697E-02  0.00000000E+00 -0.65392581E-02  0.00000000E+00  0.00000000E+00  0.19505081E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.51490697E-02  0.00000000E+00 -0.45887500E-02  0.00000000E+00  0.00000000E+00  0.19505081E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.51490697E-02  0.00000000E+00 -0.26382419E-02  0.00000000E+00  0.00000000E+00  0.19505081E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.51490697E-02  0.00000000E+00 -0.68773386E-03  0.00000000E+00  0.00000000E+00  0.19505081E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
