# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.21733511E-02  0.00000000E+00 -0.24273425E-01  0.00000000E+00  0.00000000E+00  0.18427226E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.21733511E-02  0.00000000E+00 -0.22434388E-01  0.00000000E+00  0.00000000E+00  0.18427226E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.21733511E-02  0.00000000E+00 -0.20591665E-01  0.00000000E+00  0.00000000E+00  0.18427226E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.21733511E-02  0.00000000E+00 -0.18748943E-01  0.00000000E+00  0.00000000E+00  0.18427226E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.21733511E-02  0.00000000E+00 -0.16902535E-01  0.00000000E+00  0.00000000E+00  0.18427226E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.21733511E-02  0.00000000E+00 -0.15059812E-01  0.00000000E+00  0.00000000E+00  0.18427226E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.21733511E-02  0.00000000E+00 -0.13217089E-01  0.00000000E+00  0.00000000E+00  0.18427226E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.21733511E-02  0.00000000E+00 -0.11374367E-01  0.00000000E+00  0.00000000E+00  0.18427226E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.21733511E-02  0.00000000E+00 -0.95353298E-02  0.00000000E+00  0.00000000E+00  0.18427226E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.21733511E-02  0.00000000E+00 -0.76926073E-02  0.00000000E+00  0.00000000E+00  0.18427226E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.21733511E-02  0.00000000E+00 -0.58498847E-02  0.00000000E+00  0.00000000E+00  0.18427226E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.21733511E-02  0.00000000E+00 -0.40071622E-02  0.00000000E+00  0.00000000E+00  0.18427226E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.21733511E-02  0.00000000E+00 -0.21644396E-02  0.00000000E+00  0.00000000E+00  0.18427226E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.21733511E-02  0.00000000E+00 -0.32171705E-03  0.00000000E+00  0.00000000E+00  0.18427226E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
