# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.12582409E-01  0.00000000E+00 -0.29106078E-01  0.00000000E+00  0.00000000E+00  0.19540135E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.12582409E-01  0.00000000E+00 -0.27155973E-01  0.00000000E+00  0.00000000E+00  0.19540135E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.12582409E-01  0.00000000E+00 -0.25201959E-01  0.00000000E+00  0.00000000E+00  0.19540135E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.12582409E-01  0.00000000E+00 -0.23247946E-01  0.00000000E+00  0.00000000E+00  0.19540135E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.12582409E-01  0.00000000E+00 -0.21290024E-01  0.00000000E+00  0.00000000E+00  0.19540135E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.12582409E-01  0.00000000E+00 -0.19336011E-01  0.00000000E+00  0.00000000E+00  0.19540135E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.12582409E-01  0.00000000E+00 -0.17381997E-01  0.00000000E+00  0.00000000E+00  0.19540135E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.12582409E-01  0.00000000E+00 -0.15427984E-01  0.00000000E+00  0.00000000E+00  0.19540135E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.12582409E-01  0.00000000E+00 -0.13477878E-01  0.00000000E+00  0.00000000E+00  0.19540135E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.12582409E-01  0.00000000E+00 -0.11523865E-01  0.00000000E+00  0.00000000E+00  0.19540135E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
