# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.83758849E-02  0.00000000E+00 -0.11515146E-01  0.00000000E+00  0.00000000E+00  0.16647680E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.83758849E-02  0.00000000E+00 -0.98537080E-02  0.00000000E+00  0.00000000E+00  0.16647680E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.83758849E-02  0.00000000E+00 -0.81889399E-02  0.00000000E+00  0.00000000E+00  0.16647680E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.83758849E-02  0.00000000E+00 -0.65241719E-02  0.00000000E+00  0.00000000E+00  0.16647680E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.83758849E-02  0.00000000E+00 -0.48560743E-02  0.00000000E+00  0.00000000E+00  0.16647680E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.83758849E-02  0.00000000E+00 -0.31913063E-02  0.00000000E+00  0.00000000E+00  0.16647680E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.83758849E-02  0.00000000E+00 -0.15265383E-02  0.00000000E+00  0.00000000E+00  0.16647680E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.83758849E-02  0.00000000E+00  0.13822975E-03  0.00000000E+00  0.00000000E+00  0.16647680E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.83758849E-02  0.00000000E+00  0.17996682E-02  0.00000000E+00  0.00000000E+00  0.16647680E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.83758849E-02  0.00000000E+00  0.34644363E-02  0.00000000E+00  0.00000000E+00  0.16647680E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.83758849E-02  0.00000000E+00  0.51292043E-02  0.00000000E+00  0.00000000E+00  0.16647680E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.83758849E-02  0.00000000E+00  0.67939723E-02  0.00000000E+00  0.00000000E+00  0.16647680E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.83758849E-02  0.00000000E+00  0.84587404E-02  0.00000000E+00  0.00000000E+00  0.16647680E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.83758849E-02  0.00000000E+00  0.10123508E-01  0.00000000E+00  0.00000000E+00  0.16647680E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.83758849E-02  0.00000000E+00  0.11791606E-01  0.00000000E+00  0.00000000E+00  0.16647680E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.83758849E-02  0.00000000E+00  0.13456374E-01  0.00000000E+00  0.00000000E+00  0.16647680E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.83758849E-02  0.00000000E+00  0.15121142E-01  0.00000000E+00  0.00000000E+00  0.16647680E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.83758849E-02  0.00000000E+00  0.16785910E-01  0.00000000E+00  0.00000000E+00  0.16647680E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.83758849E-02  0.00000000E+00  0.18450678E-01  0.00000000E+00  0.00000000E+00  0.16647680E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.83758849E-02  0.00000000E+00  0.20115446E-01  0.00000000E+00  0.00000000E+00  0.16647680E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
