# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.73899703E-02  0.00000000E+00 -0.19191326E-01  0.00000000E+00  0.00000000E+00  0.19528146E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.73899703E-02  0.00000000E+00 -0.17242417E-01  0.00000000E+00  0.00000000E+00  0.19528146E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.73899703E-02  0.00000000E+00 -0.15289602E-01  0.00000000E+00  0.00000000E+00  0.19528146E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.73899703E-02  0.00000000E+00 -0.13336788E-01  0.00000000E+00  0.00000000E+00  0.19528146E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.73899703E-02  0.00000000E+00 -0.11380067E-01  0.00000000E+00  0.00000000E+00  0.19528146E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.73899703E-02  0.00000000E+00 -0.94272526E-02  0.00000000E+00  0.00000000E+00  0.19528146E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.73899703E-02  0.00000000E+00 -0.74744380E-02  0.00000000E+00  0.00000000E+00  0.19528146E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.73899703E-02  0.00000000E+00 -0.55216233E-02  0.00000000E+00  0.00000000E+00  0.19528146E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.73899703E-02  0.00000000E+00 -0.35727143E-02  0.00000000E+00  0.00000000E+00  0.19528146E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.73899703E-02  0.00000000E+00 -0.16198997E-02  0.00000000E+00  0.00000000E+00  0.19528146E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
