# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.89606562E-02  0.00000000E+00 -0.68526569E-02  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.89606562E-02  0.00000000E+00 -0.50895886E-02  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.89606562E-02  0.00000000E+00 -0.33229871E-02  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.89606562E-02  0.00000000E+00 -0.15563856E-02  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.89606562E-02  0.00000000E+00  0.21374907E-03  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.89606562E-02  0.00000000E+00  0.19803506E-02  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.89606562E-02  0.00000000E+00  0.37469521E-02  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.89606562E-02  0.00000000E+00  0.55135536E-02  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.89606562E-02  0.00000000E+00  0.72766219E-02  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.89606562E-02  0.00000000E+00  0.90432234E-02  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.89606562E-02  0.00000000E+00  0.10809825E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.89606562E-02  0.00000000E+00  0.12576426E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.89606562E-02  0.00000000E+00  0.14343028E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.89606562E-02  0.00000000E+00  0.16109629E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.89606562E-02  0.00000000E+00  0.17879764E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.89606562E-02  0.00000000E+00  0.19646366E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.89606562E-02  0.00000000E+00  0.21412967E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.89606562E-02  0.00000000E+00  0.23179569E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.89606562E-02  0.00000000E+00  0.24946170E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.89606562E-02  0.00000000E+00  0.26712772E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.89606562E-02  0.00000000E+00  0.28479373E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.89606562E-02  0.00000000E+00  0.30245975E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.89606562E-02  0.00000000E+00  0.32012576E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.89606562E-02  0.00000000E+00  0.33779178E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.89606562E-02  0.00000000E+00  0.35545779E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.89606562E-02  0.00000000E+00  0.37312381E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.89606562E-02  0.00000000E+00  0.39078982E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.89606562E-02  0.00000000E+00  0.40845584E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.89606562E-02  0.00000000E+00  0.42612185E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.89606562E-02  0.00000000E+00  0.44378787E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.89606562E-02  0.00000000E+00  0.46141855E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.89606562E-02  0.00000000E+00  0.47908456E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.89606562E-02  0.00000000E+00  0.49675058E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.89606562E-02  0.00000000E+00  0.51441659E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.89606562E-02  0.00000000E+00  0.53208261E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.89606562E-02  0.00000000E+00  0.54974862E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.89606562E-02  0.00000000E+00  0.56741464E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.89606562E-02  0.00000000E+00  0.58508065E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.89606562E-02  0.00000000E+00  0.60274667E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.89606562E-02  0.00000000E+00  0.62041268E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.89606562E-02  0.00000000E+00  0.63807870E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.89606562E-02  0.00000000E+00  0.65574471E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.89606562E-02  0.00000000E+00  0.67341073E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.89606562E-02  0.00000000E+00  0.69107674E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.89606562E-02  0.00000000E+00  0.70874276E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.89606562E-02  0.00000000E+00  0.72640877E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.89606562E-02  0.00000000E+00  0.74407479E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.89606562E-02  0.00000000E+00  0.76174080E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.89606562E-02  0.00000000E+00  0.77940682E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.89606562E-02  0.00000000E+00  0.79707283E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.89606562E-02  0.00000000E+00  0.81473885E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.89606562E-02  0.00000000E+00  0.83240486E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.89606562E-02  0.00000000E+00  0.85007088E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.89606562E-02  0.00000000E+00  0.86773689E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.89606562E-02  0.00000000E+00  0.88540291E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.89606562E-02  0.00000000E+00  0.90310426E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.89606562E-02  0.00000000E+00  0.92077027E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.89606562E-02  0.00000000E+00  0.93843629E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.89606562E-02  0.00000000E+00  0.95610230E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.89606562E-02  0.00000000E+00  0.97376832E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.89606562E-02  0.00000000E+00  0.99143433E-01  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.89606562E-02  0.00000000E+00  0.10091003E+00  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.89606562E-02  0.00000000E+00  0.10267664E+00  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.89606562E-02  0.00000000E+00  0.10444324E+00  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.89606562E-02  0.00000000E+00  0.10620984E+00  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.89606562E-02  0.00000000E+00  0.10797644E+00  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.89606562E-02  0.00000000E+00  0.10974304E+00  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.89606562E-02  0.00000000E+00  0.11150964E+00  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.89606562E-02  0.00000000E+00  0.11327625E+00  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.89606562E-02  0.00000000E+00  0.11504285E+00  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.89606562E-02  0.00000000E+00  0.11680945E+00  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.89606562E-02  0.00000000E+00  0.11857605E+00  0.00000000E+00  0.00000000E+00  0.17666015E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
