# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.82877217E-02  0.00000000E+00 -0.91323244E-02  0.00000000E+00  0.00000000E+00  0.19051706E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.82877217E-02  0.00000000E+00 -0.72309640E-02  0.00000000E+00  0.00000000E+00  0.19051706E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.82877217E-02  0.00000000E+00 -0.53257934E-02  0.00000000E+00  0.00000000E+00  0.19051706E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.82877217E-02  0.00000000E+00 -0.34206227E-02  0.00000000E+00  0.00000000E+00  0.19051706E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.82877217E-02  0.00000000E+00 -0.15116418E-02  0.00000000E+00  0.00000000E+00  0.19051706E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.82877217E-02  0.00000000E+00  0.39352889E-03  0.00000000E+00  0.00000000E+00  0.19051706E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.82877217E-02  0.00000000E+00  0.22986995E-02  0.00000000E+00  0.00000000E+00  0.19051706E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.82877217E-02  0.00000000E+00  0.42038702E-02  0.00000000E+00  0.00000000E+00  0.19051706E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.82877217E-02  0.00000000E+00  0.61052305E-02  0.00000000E+00  0.00000000E+00  0.19051706E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.82877217E-02  0.00000000E+00  0.80104012E-02  0.00000000E+00  0.00000000E+00  0.19051706E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.82877217E-02  0.00000000E+00  0.99155718E-02  0.00000000E+00  0.00000000E+00  0.19051706E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.82877217E-02  0.00000000E+00  0.11820742E-01  0.00000000E+00  0.00000000E+00  0.19051706E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
