# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.14824832E-01  0.00000000E+00 -0.23951787E-01  0.00000000E+00  0.00000000E+00  0.17063560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.14824832E-01  0.00000000E+00 -0.22248844E-01  0.00000000E+00  0.00000000E+00  0.17063560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.14824832E-01  0.00000000E+00 -0.20542488E-01  0.00000000E+00  0.00000000E+00  0.17063560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.14824832E-01  0.00000000E+00 -0.18836132E-01  0.00000000E+00  0.00000000E+00  0.17063560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.14824832E-01  0.00000000E+00 -0.17126363E-01  0.00000000E+00  0.00000000E+00  0.17063560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.14824832E-01  0.00000000E+00 -0.15420007E-01  0.00000000E+00  0.00000000E+00  0.17063560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.14824832E-01  0.00000000E+00 -0.13713651E-01  0.00000000E+00  0.00000000E+00  0.17063560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.14824832E-01  0.00000000E+00 -0.12007295E-01  0.00000000E+00  0.00000000E+00  0.17063560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.14824832E-01  0.00000000E+00 -0.10304352E-01  0.00000000E+00  0.00000000E+00  0.17063560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.14824832E-01  0.00000000E+00 -0.85979955E-02  0.00000000E+00  0.00000000E+00  0.17063560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.14824832E-01  0.00000000E+00 -0.68916395E-02  0.00000000E+00  0.00000000E+00  0.17063560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.14824832E-01  0.00000000E+00 -0.51852835E-02  0.00000000E+00  0.00000000E+00  0.17063560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.14824832E-01  0.00000000E+00 -0.34789275E-02  0.00000000E+00  0.00000000E+00  0.17063560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.14824832E-01  0.00000000E+00 -0.17725715E-02  0.00000000E+00  0.00000000E+00  0.17063560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.14824832E-01  0.00000000E+00 -0.62802788E-04  0.00000000E+00  0.00000000E+00  0.17063560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.14824832E-01  0.00000000E+00  0.16435532E-02  0.00000000E+00  0.00000000E+00  0.17063560E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
