# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.96820652E-02  0.00000000E+00 -0.15195931E-01  0.00000000E+00  0.00000000E+00  0.19373212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.96820652E-02  0.00000000E+00 -0.13262484E-01  0.00000000E+00  0.00000000E+00  0.19373212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.96820652E-02  0.00000000E+00 -0.11325163E-01  0.00000000E+00  0.00000000E+00  0.19373212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.96820652E-02  0.00000000E+00 -0.93878421E-02  0.00000000E+00  0.00000000E+00  0.19373212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.96820652E-02  0.00000000E+00 -0.74466463E-02  0.00000000E+00  0.00000000E+00  0.19373212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.96820652E-02  0.00000000E+00 -0.55093252E-02  0.00000000E+00  0.00000000E+00  0.19373212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.96820652E-02  0.00000000E+00 -0.35720040E-02  0.00000000E+00  0.00000000E+00  0.19373212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.96820652E-02  0.00000000E+00 -0.16346828E-02  0.00000000E+00  0.00000000E+00  0.19373212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.96820652E-02  0.00000000E+00  0.29876368E-03  0.00000000E+00  0.00000000E+00  0.19373212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.96820652E-02  0.00000000E+00  0.22360848E-02  0.00000000E+00  0.00000000E+00  0.19373212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.96820652E-02  0.00000000E+00  0.41734060E-02  0.00000000E+00  0.00000000E+00  0.19373212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.96820652E-02  0.00000000E+00  0.61107272E-02  0.00000000E+00  0.00000000E+00  0.19373212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.96820652E-02  0.00000000E+00  0.80480483E-02  0.00000000E+00  0.00000000E+00  0.19373212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.96820652E-02  0.00000000E+00  0.99853695E-02  0.00000000E+00  0.00000000E+00  0.19373212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.96820652E-02  0.00000000E+00  0.11926565E-01  0.00000000E+00  0.00000000E+00  0.19373212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.96820652E-02  0.00000000E+00  0.13863886E-01  0.00000000E+00  0.00000000E+00  0.19373212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.96820652E-02  0.00000000E+00  0.15801208E-01  0.00000000E+00  0.00000000E+00  0.19373212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.96820652E-02  0.00000000E+00  0.17738529E-01  0.00000000E+00  0.00000000E+00  0.19373212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.96820652E-02  0.00000000E+00  0.19675850E-01  0.00000000E+00  0.00000000E+00  0.19373212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.96820652E-02  0.00000000E+00  0.21613171E-01  0.00000000E+00  0.00000000E+00  0.19373212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.96820652E-02  0.00000000E+00  0.23550492E-01  0.00000000E+00  0.00000000E+00  0.19373212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.96820652E-02  0.00000000E+00  0.25487813E-01  0.00000000E+00  0.00000000E+00  0.19373212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.96820652E-02  0.00000000E+00  0.27425135E-01  0.00000000E+00  0.00000000E+00  0.19373212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.96820652E-02  0.00000000E+00  0.29362456E-01  0.00000000E+00  0.00000000E+00  0.19373212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.96820652E-02  0.00000000E+00  0.31299777E-01  0.00000000E+00  0.00000000E+00  0.19373212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.96820652E-02  0.00000000E+00  0.33237098E-01  0.00000000E+00  0.00000000E+00  0.19373212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.96820652E-02  0.00000000E+00  0.35174419E-01  0.00000000E+00  0.00000000E+00  0.19373212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.96820652E-02  0.00000000E+00  0.37111740E-01  0.00000000E+00  0.00000000E+00  0.19373212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.96820652E-02  0.00000000E+00  0.39049062E-01  0.00000000E+00  0.00000000E+00  0.19373212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.96820652E-02  0.00000000E+00  0.40986383E-01  0.00000000E+00  0.00000000E+00  0.19373212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.96820652E-02  0.00000000E+00  0.42919829E-01  0.00000000E+00  0.00000000E+00  0.19373212E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
