# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.58576188E-02  0.00000000E+00 -0.22558560E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.58576188E-02  0.00000000E+00 -0.20893717E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.58576188E-02  0.00000000E+00 -0.19225538E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.58576188E-02  0.00000000E+00 -0.17557358E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.58576188E-02  0.00000000E+00 -0.15885843E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.58576188E-02  0.00000000E+00 -0.14217663E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.58576188E-02  0.00000000E+00 -0.12549484E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.58576188E-02  0.00000000E+00 -0.10881305E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.58576188E-02  0.00000000E+00 -0.92164622E-02  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.58576188E-02  0.00000000E+00 -0.75482829E-02  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.58576188E-02  0.00000000E+00 -0.58801037E-02  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.58576188E-02  0.00000000E+00 -0.42119245E-02  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.58576188E-02  0.00000000E+00 -0.25437452E-02  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.58576188E-02  0.00000000E+00 -0.87556601E-03  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.58576188E-02  0.00000000E+00  0.79594958E-03  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.58576188E-02  0.00000000E+00  0.24641288E-02  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.58576188E-02  0.00000000E+00  0.41323080E-02  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.58576188E-02  0.00000000E+00  0.58004873E-02  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.58576188E-02  0.00000000E+00  0.74686665E-02  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.58576188E-02  0.00000000E+00  0.91368457E-02  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.58576188E-02  0.00000000E+00  0.10805025E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.58576188E-02  0.00000000E+00  0.12473204E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.58576188E-02  0.00000000E+00  0.14141383E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.58576188E-02  0.00000000E+00  0.15809563E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.58576188E-02  0.00000000E+00  0.17477742E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.58576188E-02  0.00000000E+00  0.19145921E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.58576188E-02  0.00000000E+00  0.20814100E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.58576188E-02  0.00000000E+00  0.22482280E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.58576188E-02  0.00000000E+00  0.24150459E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.58576188E-02  0.00000000E+00  0.25818638E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.58576188E-02  0.00000000E+00  0.27483481E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.58576188E-02  0.00000000E+00  0.29151660E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.58576188E-02  0.00000000E+00  0.30819839E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.58576188E-02  0.00000000E+00  0.32488019E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.58576188E-02  0.00000000E+00  0.34156198E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.58576188E-02  0.00000000E+00  0.35824377E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.58576188E-02  0.00000000E+00  0.37492556E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.58576188E-02  0.00000000E+00  0.39160736E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.58576188E-02  0.00000000E+00  0.40828915E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.58576188E-02  0.00000000E+00  0.42497094E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.58576188E-02  0.00000000E+00  0.44165273E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.58576188E-02  0.00000000E+00  0.45833452E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.58576188E-02  0.00000000E+00  0.47501632E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.58576188E-02  0.00000000E+00  0.49169811E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.58576188E-02  0.00000000E+00  0.50837990E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.58576188E-02  0.00000000E+00  0.52506169E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.58576188E-02  0.00000000E+00  0.54174349E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.58576188E-02  0.00000000E+00  0.55842528E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.58576188E-02  0.00000000E+00  0.57510707E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.58576188E-02  0.00000000E+00  0.59178886E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.58576188E-02  0.00000000E+00  0.60847065E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.58576188E-02  0.00000000E+00  0.62515245E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.58576188E-02  0.00000000E+00  0.64183424E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.58576188E-02  0.00000000E+00  0.65851603E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.58576188E-02  0.00000000E+00  0.67519782E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.58576188E-02  0.00000000E+00  0.69191298E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.58576188E-02  0.00000000E+00  0.70859477E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.58576188E-02  0.00000000E+00  0.72527656E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.58576188E-02  0.00000000E+00  0.74195836E-01  0.00000000E+00  0.00000000E+00  0.16681792E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
