# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.86213262E-02  0.00000000E+00  0.19520715E-02  0.00000000E+00  0.00000000E+00  0.18744901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.86213262E-02  0.00000000E+00  0.38228126E-02  0.00000000E+00  0.00000000E+00  0.18744901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.86213262E-02  0.00000000E+00  0.56973026E-02  0.00000000E+00  0.00000000E+00  0.18744901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.86213262E-02  0.00000000E+00  0.75717927E-02  0.00000000E+00  0.00000000E+00  0.18744901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.86213262E-02  0.00000000E+00  0.94500318E-02  0.00000000E+00  0.00000000E+00  0.18744901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.86213262E-02  0.00000000E+00  0.11324522E-01  0.00000000E+00  0.00000000E+00  0.18744901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.86213262E-02  0.00000000E+00  0.13199012E-01  0.00000000E+00  0.00000000E+00  0.18744901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.86213262E-02  0.00000000E+00  0.15073502E-01  0.00000000E+00  0.00000000E+00  0.18744901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.86213262E-02  0.00000000E+00  0.16944243E-01  0.00000000E+00  0.00000000E+00  0.18744901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.86213262E-02  0.00000000E+00  0.18818733E-01  0.00000000E+00  0.00000000E+00  0.18744901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.86213262E-02  0.00000000E+00  0.20693223E-01  0.00000000E+00  0.00000000E+00  0.18744901E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
