# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.74566288E-02  0.00000000E+00 -0.31489502E-01  0.00000000E+00  0.00000000E+00  0.17337600E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.74566288E-02  0.00000000E+00 -0.29759210E-01  0.00000000E+00  0.00000000E+00  0.17337600E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.74566288E-02  0.00000000E+00 -0.28025450E-01  0.00000000E+00  0.00000000E+00  0.17337600E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.74566288E-02  0.00000000E+00 -0.26291690E-01  0.00000000E+00  0.00000000E+00  0.17337600E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.74566288E-02  0.00000000E+00 -0.24554462E-01  0.00000000E+00  0.00000000E+00  0.17337600E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.74566288E-02  0.00000000E+00 -0.22820702E-01  0.00000000E+00  0.00000000E+00  0.17337600E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.74566288E-02  0.00000000E+00 -0.21086942E-01  0.00000000E+00  0.00000000E+00  0.17337600E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.74566288E-02  0.00000000E+00 -0.19353182E-01  0.00000000E+00  0.00000000E+00  0.17337600E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.74566288E-02  0.00000000E+00 -0.17622890E-01  0.00000000E+00  0.00000000E+00  0.17337600E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.74566288E-02  0.00000000E+00 -0.15889130E-01  0.00000000E+00  0.00000000E+00  0.17337600E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
