# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.93597756E-02  0.00000000E+00  0.44598059E-02  0.00000000E+00  0.00000000E+00  0.16611892E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.93597756E-02  0.00000000E+00  0.61176727E-02  0.00000000E+00  0.00000000E+00  0.16611892E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.93597756E-02  0.00000000E+00  0.77788619E-02  0.00000000E+00  0.00000000E+00  0.16611892E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.93597756E-02  0.00000000E+00  0.94400511E-02  0.00000000E+00  0.00000000E+00  0.16611892E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.93597756E-02  0.00000000E+00  0.11104563E-01  0.00000000E+00  0.00000000E+00  0.16611892E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.93597756E-02  0.00000000E+00  0.12765752E-01  0.00000000E+00  0.00000000E+00  0.16611892E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.93597756E-02  0.00000000E+00  0.14426941E-01  0.00000000E+00  0.00000000E+00  0.16611892E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.93597756E-02  0.00000000E+00  0.16088130E-01  0.00000000E+00  0.00000000E+00  0.16611892E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.93597756E-02  0.00000000E+00  0.17745997E-01  0.00000000E+00  0.00000000E+00  0.16611892E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.93597756E-02  0.00000000E+00  0.19407186E-01  0.00000000E+00  0.00000000E+00  0.16611892E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
