# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.23494510E-02  0.00000000E+00 -0.61807527E-02  0.00000000E+00  0.00000000E+00  0.19389281E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.23494510E-02  0.00000000E+00 -0.42457025E-02  0.00000000E+00  0.00000000E+00  0.19389281E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.23494510E-02  0.00000000E+00 -0.23067743E-02  0.00000000E+00  0.00000000E+00  0.19389281E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.23494510E-02  0.00000000E+00 -0.36784623E-03  0.00000000E+00  0.00000000E+00  0.19389281E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.23494510E-02  0.00000000E+00  0.15749597E-02  0.00000000E+00  0.00000000E+00  0.19389281E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.23494510E-02  0.00000000E+00  0.35138879E-02  0.00000000E+00  0.00000000E+00  0.19389281E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.23494510E-02  0.00000000E+00  0.54528160E-02  0.00000000E+00  0.00000000E+00  0.19389281E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.23494510E-02  0.00000000E+00  0.73917441E-02  0.00000000E+00  0.00000000E+00  0.19389281E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.23494510E-02  0.00000000E+00  0.93267944E-02  0.00000000E+00  0.00000000E+00  0.19389281E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.23494510E-02  0.00000000E+00  0.11265722E-01  0.00000000E+00  0.00000000E+00  0.19389281E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.23494510E-02  0.00000000E+00  0.13204651E-01  0.00000000E+00  0.00000000E+00  0.19389281E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.23494510E-02  0.00000000E+00  0.15143579E-01  0.00000000E+00  0.00000000E+00  0.19389281E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.23494510E-02  0.00000000E+00  0.17082507E-01  0.00000000E+00  0.00000000E+00  0.19389281E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.23494510E-02  0.00000000E+00  0.19021435E-01  0.00000000E+00  0.00000000E+00  0.19389281E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.23494510E-02  0.00000000E+00  0.20964241E-01  0.00000000E+00  0.00000000E+00  0.19389281E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.23494510E-02  0.00000000E+00  0.22903169E-01  0.00000000E+00  0.00000000E+00  0.19389281E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.23494510E-02  0.00000000E+00  0.24842097E-01  0.00000000E+00  0.00000000E+00  0.19389281E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.23494510E-02  0.00000000E+00  0.26781025E-01  0.00000000E+00  0.00000000E+00  0.19389281E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.23494510E-02  0.00000000E+00  0.28719953E-01  0.00000000E+00  0.00000000E+00  0.19389281E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
