# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.80930095E-02  0.00000000E+00 -0.15088596E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.80930095E-02  0.00000000E+00 -0.13216945E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.80930095E-02  0.00000000E+00 -0.11341543E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.80930095E-02  0.00000000E+00 -0.94661410E-02  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.80930095E-02  0.00000000E+00 -0.75869884E-02  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.80930095E-02  0.00000000E+00 -0.57115865E-02  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.80930095E-02  0.00000000E+00 -0.38361847E-02  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.80930095E-02  0.00000000E+00 -0.19607829E-02  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.80930095E-02  0.00000000E+00 -0.89131860E-04  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.80930095E-02  0.00000000E+00  0.17862700E-02  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.80930095E-02  0.00000000E+00  0.36616718E-02  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.80930095E-02  0.00000000E+00  0.55370736E-02  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.80930095E-02  0.00000000E+00  0.74124755E-02  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.80930095E-02  0.00000000E+00  0.92878773E-02  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.80930095E-02  0.00000000E+00  0.11167030E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.80930095E-02  0.00000000E+00  0.13042432E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.80930095E-02  0.00000000E+00  0.14917834E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.80930095E-02  0.00000000E+00  0.16793235E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.80930095E-02  0.00000000E+00  0.18668637E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.80930095E-02  0.00000000E+00  0.20544039E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.80930095E-02  0.00000000E+00  0.22419441E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.80930095E-02  0.00000000E+00  0.24294843E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.80930095E-02  0.00000000E+00  0.26170245E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.80930095E-02  0.00000000E+00  0.28045646E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.80930095E-02  0.00000000E+00  0.29921048E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.80930095E-02  0.00000000E+00  0.31796450E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.80930095E-02  0.00000000E+00  0.33671852E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.80930095E-02  0.00000000E+00  0.35547254E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.80930095E-02  0.00000000E+00  0.37422656E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.80930095E-02  0.00000000E+00  0.39298057E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.80930095E-02  0.00000000E+00  0.41169708E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.80930095E-02  0.00000000E+00  0.43045110E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.80930095E-02  0.00000000E+00  0.44920512E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.80930095E-02  0.00000000E+00  0.46795914E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.80930095E-02  0.00000000E+00  0.48671316E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.80930095E-02  0.00000000E+00  0.50546718E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.80930095E-02  0.00000000E+00  0.52422119E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.80930095E-02  0.00000000E+00  0.54297521E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.80930095E-02  0.00000000E+00  0.56172923E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.80930095E-02  0.00000000E+00  0.58048325E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.80930095E-02  0.00000000E+00  0.59923727E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.80930095E-02  0.00000000E+00  0.61799129E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.80930095E-02  0.00000000E+00  0.63674530E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.80930095E-02  0.00000000E+00  0.65549932E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.80930095E-02  0.00000000E+00  0.67425334E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.80930095E-02  0.00000000E+00  0.69300736E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.80930095E-02  0.00000000E+00  0.71176138E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.80930095E-02  0.00000000E+00  0.73051540E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.80930095E-02  0.00000000E+00  0.74926941E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.80930095E-02  0.00000000E+00  0.76802343E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.80930095E-02  0.00000000E+00  0.78677745E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.80930095E-02  0.00000000E+00  0.80553147E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.80930095E-02  0.00000000E+00  0.82428549E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.80930095E-02  0.00000000E+00  0.84303950E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.80930095E-02  0.00000000E+00  0.86179352E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.80930095E-02  0.00000000E+00  0.88058505E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.80930095E-02  0.00000000E+00  0.89933907E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.80930095E-02  0.00000000E+00  0.91809309E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.80930095E-02  0.00000000E+00  0.93684710E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.80930095E-02  0.00000000E+00  0.95560112E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.80930095E-02  0.00000000E+00  0.97435514E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.80930095E-02  0.00000000E+00  0.99310916E-01  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.80930095E-02  0.00000000E+00  0.10118632E+00  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.80930095E-02  0.00000000E+00  0.10306172E+00  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.80930095E-02  0.00000000E+00  0.10493712E+00  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.80930095E-02  0.00000000E+00  0.10681252E+00  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.80930095E-02  0.00000000E+00  0.10868793E+00  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.80930095E-02  0.00000000E+00  0.11056333E+00  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.80930095E-02  0.00000000E+00  0.11243873E+00  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.80930095E-02  0.00000000E+00  0.11431413E+00  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.80930095E-02  0.00000000E+00  0.11618953E+00  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.80930095E-02  0.00000000E+00  0.11806493E+00  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72002000E-09  0.80930095E-02  0.00000000E+00  0.11994034E+00  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73002000E-09  0.80930095E-02  0.00000000E+00  0.12181574E+00  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74002000E-09  0.80930095E-02  0.00000000E+00  0.12369114E+00  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75002000E-09  0.80930095E-02  0.00000000E+00  0.12556654E+00  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76002000E-09  0.80930095E-02  0.00000000E+00  0.12744194E+00  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77002000E-09  0.80930095E-02  0.00000000E+00  0.12931735E+00  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78002000E-09  0.80930095E-02  0.00000000E+00  0.13119275E+00  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79002000E-09  0.80930095E-02  0.00000000E+00  0.13306815E+00  0.00000000E+00  0.00000000E+00  0.18754018E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
