# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.90494939E-02  0.00000000E+00 -0.10617734E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.90494939E-02  0.00000000E+00 -0.86661585E-02  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.90494939E-02  0.00000000E+00 -0.67106721E-02  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.90494939E-02  0.00000000E+00 -0.47551858E-02  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.90494939E-02  0.00000000E+00 -0.27957884E-02  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.90494939E-02  0.00000000E+00 -0.84030203E-03  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.90494939E-02  0.00000000E+00  0.11151844E-02  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.90494939E-02  0.00000000E+00  0.30706707E-02  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.90494939E-02  0.00000000E+00  0.50222461E-02  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.90494939E-02  0.00000000E+00  0.69777325E-02  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.90494939E-02  0.00000000E+00  0.89332189E-02  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.90494939E-02  0.00000000E+00  0.10888705E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.90494939E-02  0.00000000E+00  0.12844192E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.90494939E-02  0.00000000E+00  0.14799678E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.90494939E-02  0.00000000E+00  0.16759075E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.90494939E-02  0.00000000E+00  0.18714562E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.90494939E-02  0.00000000E+00  0.20670048E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.90494939E-02  0.00000000E+00  0.22625535E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.90494939E-02  0.00000000E+00  0.24581021E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.90494939E-02  0.00000000E+00  0.26536507E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.90494939E-02  0.00000000E+00  0.28491994E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.90494939E-02  0.00000000E+00  0.30447480E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.90494939E-02  0.00000000E+00  0.32402966E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.90494939E-02  0.00000000E+00  0.34358453E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.90494939E-02  0.00000000E+00  0.36313939E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.90494939E-02  0.00000000E+00  0.38269426E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.90494939E-02  0.00000000E+00  0.40224912E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.90494939E-02  0.00000000E+00  0.42180398E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.90494939E-02  0.00000000E+00  0.44135885E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.90494939E-02  0.00000000E+00  0.46091371E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.90494939E-02  0.00000000E+00  0.48042947E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.90494939E-02  0.00000000E+00  0.49998433E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.90494939E-02  0.00000000E+00  0.51953919E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.90494939E-02  0.00000000E+00  0.53909406E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.90494939E-02  0.00000000E+00  0.55864892E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.90494939E-02  0.00000000E+00  0.57820378E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.90494939E-02  0.00000000E+00  0.59775865E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.90494939E-02  0.00000000E+00  0.61731351E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.90494939E-02  0.00000000E+00  0.63686838E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.90494939E-02  0.00000000E+00  0.65642324E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.90494939E-02  0.00000000E+00  0.67597810E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.90494939E-02  0.00000000E+00  0.69553297E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.90494939E-02  0.00000000E+00  0.71508783E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.90494939E-02  0.00000000E+00  0.73464269E-01  0.00000000E+00  0.00000000E+00  0.19554864E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
