# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.30969558E-02  0.00000000E+00  0.79704398E-02  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.30969558E-02  0.00000000E+00  0.98377549E-02  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.30969558E-02  0.00000000E+00  0.11708812E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.30969558E-02  0.00000000E+00  0.13579869E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.30969558E-02  0.00000000E+00  0.15454669E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.30969558E-02  0.00000000E+00  0.17325726E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.30969558E-02  0.00000000E+00  0.19196783E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.30969558E-02  0.00000000E+00  0.21067840E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.30969558E-02  0.00000000E+00  0.22935155E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.30969558E-02  0.00000000E+00  0.24806213E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.30969558E-02  0.00000000E+00  0.26677270E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.30969558E-02  0.00000000E+00  0.28548327E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.30969558E-02  0.00000000E+00  0.30419384E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.30969558E-02  0.00000000E+00  0.32290442E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.30969558E-02  0.00000000E+00  0.34165241E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.30969558E-02  0.00000000E+00  0.36036298E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.30969558E-02  0.00000000E+00  0.37907355E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.30969558E-02  0.00000000E+00  0.39778413E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.30969558E-02  0.00000000E+00  0.41649470E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.30969558E-02  0.00000000E+00  0.43520527E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.30969558E-02  0.00000000E+00  0.45391584E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.30969558E-02  0.00000000E+00  0.47262641E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.30969558E-02  0.00000000E+00  0.49133699E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.30969558E-02  0.00000000E+00  0.51004756E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.30969558E-02  0.00000000E+00  0.52875813E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.30969558E-02  0.00000000E+00  0.54746870E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.30969558E-02  0.00000000E+00  0.56617928E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.30969558E-02  0.00000000E+00  0.58488985E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.30969558E-02  0.00000000E+00  0.60360042E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.30969558E-02  0.00000000E+00  0.62231099E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.30969558E-02  0.00000000E+00  0.64098414E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.30969558E-02  0.00000000E+00  0.65969472E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.30969558E-02  0.00000000E+00  0.67840529E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.30969558E-02  0.00000000E+00  0.69711586E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.30969558E-02  0.00000000E+00  0.71582643E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.30969558E-02  0.00000000E+00  0.73453700E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.30969558E-02  0.00000000E+00  0.75324758E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.30969558E-02  0.00000000E+00  0.77195815E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.30969558E-02  0.00000000E+00  0.79066872E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.30969558E-02  0.00000000E+00  0.80937929E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.30969558E-02  0.00000000E+00  0.82808987E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.30969558E-02  0.00000000E+00  0.84680044E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.30969558E-02  0.00000000E+00  0.86551101E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.30969558E-02  0.00000000E+00  0.88422158E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.30969558E-02  0.00000000E+00  0.90293215E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.30969558E-02  0.00000000E+00  0.92164273E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.30969558E-02  0.00000000E+00  0.94035330E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.30969558E-02  0.00000000E+00  0.95906387E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.30969558E-02  0.00000000E+00  0.97777444E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.30969558E-02  0.00000000E+00  0.99648501E-01  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.30969558E-02  0.00000000E+00  0.10151956E+00  0.00000000E+00  0.00000000E+00  0.18710572E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
