# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.90487549E-02  0.00000000E+00 -0.30983111E-01  0.00000000E+00  0.00000000E+00  0.18479682E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.90487549E-02  0.00000000E+00 -0.29138838E-01  0.00000000E+00  0.00000000E+00  0.18479682E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.90487549E-02  0.00000000E+00 -0.27290870E-01  0.00000000E+00  0.00000000E+00  0.18479682E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.90487549E-02  0.00000000E+00 -0.25442902E-01  0.00000000E+00  0.00000000E+00  0.18479682E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.90487549E-02  0.00000000E+00 -0.23591238E-01  0.00000000E+00  0.00000000E+00  0.18479682E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.90487549E-02  0.00000000E+00 -0.21743270E-01  0.00000000E+00  0.00000000E+00  0.18479682E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.90487549E-02  0.00000000E+00 -0.19895301E-01  0.00000000E+00  0.00000000E+00  0.18479682E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.90487549E-02  0.00000000E+00 -0.18047333E-01  0.00000000E+00  0.00000000E+00  0.18479682E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.90487549E-02  0.00000000E+00 -0.16203061E-01  0.00000000E+00  0.00000000E+00  0.18479682E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.90487549E-02  0.00000000E+00 -0.14355093E-01  0.00000000E+00  0.00000000E+00  0.18479682E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
