# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.69777401E-02  0.00000000E+00 -0.98961961E-02  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.69777401E-02  0.00000000E+00 -0.81387031E-02  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.69777401E-02  0.00000000E+00 -0.63776880E-02  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.69777401E-02  0.00000000E+00 -0.46166730E-02  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.69777401E-02  0.00000000E+00 -0.28521359E-02  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.69777401E-02  0.00000000E+00 -0.10911208E-02  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.69777401E-02  0.00000000E+00  0.66989420E-03  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.69777401E-02  0.00000000E+00  0.24309093E-02  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.69777401E-02  0.00000000E+00  0.41884023E-02  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.69777401E-02  0.00000000E+00  0.59494173E-02  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.69777401E-02  0.00000000E+00  0.77104324E-02  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.69777401E-02  0.00000000E+00  0.94714474E-02  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.69777401E-02  0.00000000E+00  0.11232462E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.69777401E-02  0.00000000E+00  0.12993478E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.69777401E-02  0.00000000E+00  0.14758015E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.69777401E-02  0.00000000E+00  0.16519030E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.69777401E-02  0.00000000E+00  0.18280045E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.69777401E-02  0.00000000E+00  0.20041060E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.69777401E-02  0.00000000E+00  0.21802075E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.69777401E-02  0.00000000E+00  0.23563090E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.69777401E-02  0.00000000E+00  0.25324105E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.69777401E-02  0.00000000E+00  0.27085120E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.69777401E-02  0.00000000E+00  0.28846135E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.69777401E-02  0.00000000E+00  0.30607150E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.69777401E-02  0.00000000E+00  0.32368165E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.69777401E-02  0.00000000E+00  0.34129180E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.69777401E-02  0.00000000E+00  0.35890195E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.69777401E-02  0.00000000E+00  0.37651210E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.69777401E-02  0.00000000E+00  0.39412225E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.69777401E-02  0.00000000E+00  0.41173240E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.69777401E-02  0.00000000E+00  0.42930733E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.69777401E-02  0.00000000E+00  0.44691748E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.69777401E-02  0.00000000E+00  0.46452763E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.69777401E-02  0.00000000E+00  0.48213779E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.69777401E-02  0.00000000E+00  0.49974794E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.69777401E-02  0.00000000E+00  0.51735809E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.69777401E-02  0.00000000E+00  0.53496824E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.69777401E-02  0.00000000E+00  0.55257839E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.69777401E-02  0.00000000E+00  0.57018854E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.69777401E-02  0.00000000E+00  0.58779869E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.69777401E-02  0.00000000E+00  0.60540884E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.69777401E-02  0.00000000E+00  0.62301899E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.69777401E-02  0.00000000E+00  0.64062914E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.69777401E-02  0.00000000E+00  0.65823929E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.69777401E-02  0.00000000E+00  0.67584944E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.69777401E-02  0.00000000E+00  0.69345959E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.69777401E-02  0.00000000E+00  0.71106974E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.69777401E-02  0.00000000E+00  0.72867989E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.69777401E-02  0.00000000E+00  0.74629004E-01  0.00000000E+00  0.00000000E+00  0.17610150E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
