# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.23587740E-02  0.00000000E+00 -0.17655904E-01  0.00000000E+00  0.00000000E+00  0.19357078E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.23587740E-02  0.00000000E+00 -0.15724068E-01  0.00000000E+00  0.00000000E+00  0.19357078E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.23587740E-02  0.00000000E+00 -0.13788360E-01  0.00000000E+00  0.00000000E+00  0.19357078E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.23587740E-02  0.00000000E+00 -0.11852652E-01  0.00000000E+00  0.00000000E+00  0.19357078E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.23587740E-02  0.00000000E+00 -0.99130731E-02  0.00000000E+00  0.00000000E+00  0.19357078E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.23587740E-02  0.00000000E+00 -0.79773654E-02  0.00000000E+00  0.00000000E+00  0.19357078E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.23587740E-02  0.00000000E+00 -0.60416576E-02  0.00000000E+00  0.00000000E+00  0.19357078E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.23587740E-02  0.00000000E+00 -0.41059499E-02  0.00000000E+00  0.00000000E+00  0.19357078E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.23587740E-02  0.00000000E+00 -0.21741135E-02  0.00000000E+00  0.00000000E+00  0.19357078E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.23587740E-02  0.00000000E+00 -0.23840576E-03  0.00000000E+00  0.00000000E+00  0.19357078E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.23587740E-02  0.00000000E+00  0.16973020E-02  0.00000000E+00  0.00000000E+00  0.19357078E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.23587740E-02  0.00000000E+00  0.36330098E-02  0.00000000E+00  0.00000000E+00  0.19357078E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.23587740E-02  0.00000000E+00  0.55687175E-02  0.00000000E+00  0.00000000E+00  0.19357078E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.23587740E-02  0.00000000E+00  0.75044253E-02  0.00000000E+00  0.00000000E+00  0.19357078E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.23587740E-02  0.00000000E+00  0.94440045E-02  0.00000000E+00  0.00000000E+00  0.19357078E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.23587740E-02  0.00000000E+00  0.11379712E-01  0.00000000E+00  0.00000000E+00  0.19357078E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.23587740E-02  0.00000000E+00  0.13315420E-01  0.00000000E+00  0.00000000E+00  0.19357078E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.23587740E-02  0.00000000E+00  0.15251128E-01  0.00000000E+00  0.00000000E+00  0.19357078E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.23587740E-02  0.00000000E+00  0.17186835E-01  0.00000000E+00  0.00000000E+00  0.19357078E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.23587740E-02  0.00000000E+00  0.19122543E-01  0.00000000E+00  0.00000000E+00  0.19357078E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.23587740E-02  0.00000000E+00  0.21058251E-01  0.00000000E+00  0.00000000E+00  0.19357078E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.23587740E-02  0.00000000E+00  0.22993959E-01  0.00000000E+00  0.00000000E+00  0.19357078E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.23587740E-02  0.00000000E+00  0.24929667E-01  0.00000000E+00  0.00000000E+00  0.19357078E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
