# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.10926632E-01  0.00000000E+00 -0.30918071E-01  0.00000000E+00  0.00000000E+00  0.19405365E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.10926632E-01  0.00000000E+00 -0.28981416E-01  0.00000000E+00  0.00000000E+00  0.19405365E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.10926632E-01  0.00000000E+00 -0.27040879E-01  0.00000000E+00  0.00000000E+00  0.19405365E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.10926632E-01  0.00000000E+00 -0.25100343E-01  0.00000000E+00  0.00000000E+00  0.19405365E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.10926632E-01  0.00000000E+00 -0.23155925E-01  0.00000000E+00  0.00000000E+00  0.19405365E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.10926632E-01  0.00000000E+00 -0.21215389E-01  0.00000000E+00  0.00000000E+00  0.19405365E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.10926632E-01  0.00000000E+00 -0.19274852E-01  0.00000000E+00  0.00000000E+00  0.19405365E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.10926632E-01  0.00000000E+00 -0.17334316E-01  0.00000000E+00  0.00000000E+00  0.19405365E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.10926632E-01  0.00000000E+00 -0.15397660E-01  0.00000000E+00  0.00000000E+00  0.19405365E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.10926632E-01  0.00000000E+00 -0.13457124E-01  0.00000000E+00  0.00000000E+00  0.19405365E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.10926632E-01  0.00000000E+00 -0.11516587E-01  0.00000000E+00  0.00000000E+00  0.19405365E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.10926632E-01  0.00000000E+00 -0.95760507E-02  0.00000000E+00  0.00000000E+00  0.19405365E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.10926632E-01  0.00000000E+00 -0.76355142E-02  0.00000000E+00  0.00000000E+00  0.19405365E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.10926632E-01  0.00000000E+00 -0.56949776E-02  0.00000000E+00  0.00000000E+00  0.19405365E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.10926632E-01  0.00000000E+00 -0.37505600E-02  0.00000000E+00  0.00000000E+00  0.19405365E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.10926632E-01  0.00000000E+00 -0.18100235E-02  0.00000000E+00  0.00000000E+00  0.19405365E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
