# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.31635260E-02  0.00000000E+00 -0.16694117E-01  0.00000000E+00  0.00000000E+00  0.18319624E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.31635260E-02  0.00000000E+00 -0.14865818E-01  0.00000000E+00  0.00000000E+00  0.18319624E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.31635260E-02  0.00000000E+00 -0.13033856E-01  0.00000000E+00  0.00000000E+00  0.18319624E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.31635260E-02  0.00000000E+00 -0.11201893E-01  0.00000000E+00  0.00000000E+00  0.18319624E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.31635260E-02  0.00000000E+00 -0.93662671E-02  0.00000000E+00  0.00000000E+00  0.18319624E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.31635260E-02  0.00000000E+00 -0.75343047E-02  0.00000000E+00  0.00000000E+00  0.18319624E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.31635260E-02  0.00000000E+00 -0.57023423E-02  0.00000000E+00  0.00000000E+00  0.18319624E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.31635260E-02  0.00000000E+00 -0.38703799E-02  0.00000000E+00  0.00000000E+00  0.18319624E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.31635260E-02  0.00000000E+00 -0.20420814E-02  0.00000000E+00  0.00000000E+00  0.18319624E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.31635260E-02  0.00000000E+00 -0.21011900E-03  0.00000000E+00  0.00000000E+00  0.18319624E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.31635260E-02  0.00000000E+00  0.16218434E-02  0.00000000E+00  0.00000000E+00  0.18319624E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.31635260E-02  0.00000000E+00  0.34538058E-02  0.00000000E+00  0.00000000E+00  0.18319624E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.31635260E-02  0.00000000E+00  0.52857682E-02  0.00000000E+00  0.00000000E+00  0.18319624E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.31635260E-02  0.00000000E+00  0.71177306E-02  0.00000000E+00  0.00000000E+00  0.18319624E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.31635260E-02  0.00000000E+00  0.89533569E-02  0.00000000E+00  0.00000000E+00  0.18319624E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
