# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.10684545E-01  0.00000000E+00 -0.31350403E-01  0.00000000E+00  0.00000000E+00  0.17986105E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.10684545E-01  0.00000000E+00 -0.29555390E-01  0.00000000E+00  0.00000000E+00  0.17986105E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.10684545E-01  0.00000000E+00 -0.27756780E-01  0.00000000E+00  0.00000000E+00  0.17986105E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.10684545E-01  0.00000000E+00 -0.25958169E-01  0.00000000E+00  0.00000000E+00  0.17986105E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.10684545E-01  0.00000000E+00 -0.24155961E-01  0.00000000E+00  0.00000000E+00  0.17986105E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.10684545E-01  0.00000000E+00 -0.22357351E-01  0.00000000E+00  0.00000000E+00  0.17986105E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.10684545E-01  0.00000000E+00 -0.20558740E-01  0.00000000E+00  0.00000000E+00  0.17986105E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.10684545E-01  0.00000000E+00 -0.18760130E-01  0.00000000E+00  0.00000000E+00  0.17986105E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.10684545E-01  0.00000000E+00 -0.16965117E-01  0.00000000E+00  0.00000000E+00  0.17986105E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.10684545E-01  0.00000000E+00 -0.15166506E-01  0.00000000E+00  0.00000000E+00  0.17986105E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
