# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.91229529E-02  0.00000000E+00  0.76545342E-03  0.00000000E+00  0.00000000E+00  0.19526401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.91229529E-02  0.00000000E+00  0.27141883E-02  0.00000000E+00  0.00000000E+00  0.19526401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.91229529E-02  0.00000000E+00  0.46668284E-02  0.00000000E+00  0.00000000E+00  0.19526401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.91229529E-02  0.00000000E+00  0.66194685E-02  0.00000000E+00  0.00000000E+00  0.19526401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.91229529E-02  0.00000000E+00  0.85760139E-02  0.00000000E+00  0.00000000E+00  0.19526401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.91229529E-02  0.00000000E+00  0.10528654E-01  0.00000000E+00  0.00000000E+00  0.19526401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.91229529E-02  0.00000000E+00  0.12481294E-01  0.00000000E+00  0.00000000E+00  0.19526401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.91229529E-02  0.00000000E+00  0.14433934E-01  0.00000000E+00  0.00000000E+00  0.19526401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.91229529E-02  0.00000000E+00  0.16382669E-01  0.00000000E+00  0.00000000E+00  0.19526401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.91229529E-02  0.00000000E+00  0.18335309E-01  0.00000000E+00  0.00000000E+00  0.19526401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
