# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.23110825E-02  0.00000000E+00 -0.46282394E-02  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.23110825E-02  0.00000000E+00 -0.27918395E-02  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.23110825E-02  0.00000000E+00 -0.95175941E-03  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.23110825E-02  0.00000000E+00  0.88832066E-03  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.23110825E-02  0.00000000E+00  0.27320809E-02  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.23110825E-02  0.00000000E+00  0.45721610E-02  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.23110825E-02  0.00000000E+00  0.64122410E-02  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.23110825E-02  0.00000000E+00  0.82523211E-02  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.23110825E-02  0.00000000E+00  0.10088721E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.23110825E-02  0.00000000E+00  0.11928801E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.23110825E-02  0.00000000E+00  0.13768881E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.23110825E-02  0.00000000E+00  0.15608961E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.23110825E-02  0.00000000E+00  0.17449041E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.23110825E-02  0.00000000E+00  0.19289121E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.23110825E-02  0.00000000E+00  0.21132882E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.23110825E-02  0.00000000E+00  0.22972962E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.23110825E-02  0.00000000E+00  0.24813042E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.23110825E-02  0.00000000E+00  0.26653122E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.23110825E-02  0.00000000E+00  0.28493202E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.23110825E-02  0.00000000E+00  0.30333282E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.23110825E-02  0.00000000E+00  0.32173362E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.23110825E-02  0.00000000E+00  0.34013442E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.23110825E-02  0.00000000E+00  0.35853522E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.23110825E-02  0.00000000E+00  0.37693602E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.23110825E-02  0.00000000E+00  0.39533682E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.23110825E-02  0.00000000E+00  0.41373762E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.23110825E-02  0.00000000E+00  0.43213842E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.23110825E-02  0.00000000E+00  0.45053923E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.23110825E-02  0.00000000E+00  0.46894003E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.23110825E-02  0.00000000E+00  0.48734083E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.23110825E-02  0.00000000E+00  0.50570483E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.23110825E-02  0.00000000E+00  0.52410563E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.23110825E-02  0.00000000E+00  0.54250643E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.23110825E-02  0.00000000E+00  0.56090723E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.23110825E-02  0.00000000E+00  0.57930803E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.23110825E-02  0.00000000E+00  0.59770883E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.23110825E-02  0.00000000E+00  0.61610963E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.23110825E-02  0.00000000E+00  0.63451043E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.23110825E-02  0.00000000E+00  0.65291123E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.23110825E-02  0.00000000E+00  0.67131203E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.23110825E-02  0.00000000E+00  0.68971283E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.23110825E-02  0.00000000E+00  0.70811363E-01  0.00000000E+00  0.00000000E+00  0.18400801E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
