# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.31643861E-02  0.00000000E+00 -0.27534980E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.31643861E-02  0.00000000E+00 -0.25827776E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.31643861E-02  0.00000000E+00 -0.24117151E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.31643861E-02  0.00000000E+00 -0.22406525E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.31643861E-02  0.00000000E+00 -0.20692479E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.31643861E-02  0.00000000E+00 -0.18981853E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.31643861E-02  0.00000000E+00 -0.17271228E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.31643861E-02  0.00000000E+00 -0.15560603E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.31643861E-02  0.00000000E+00 -0.13853399E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.31643861E-02  0.00000000E+00 -0.12142773E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.31643861E-02  0.00000000E+00 -0.10432148E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.31643861E-02  0.00000000E+00 -0.87215227E-02  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.31643861E-02  0.00000000E+00 -0.70108973E-02  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.31643861E-02  0.00000000E+00 -0.53002720E-02  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.31643861E-02  0.00000000E+00 -0.35862253E-02  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.31643861E-02  0.00000000E+00 -0.18756000E-02  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.31643861E-02  0.00000000E+00 -0.16497465E-03  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.31643861E-02  0.00000000E+00  0.15456507E-02  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.31643861E-02  0.00000000E+00  0.32562761E-02  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.31643861E-02  0.00000000E+00  0.49669014E-02  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.31643861E-02  0.00000000E+00  0.66775268E-02  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.31643861E-02  0.00000000E+00  0.83881521E-02  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.31643861E-02  0.00000000E+00  0.10098777E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.31643861E-02  0.00000000E+00  0.11809403E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.31643861E-02  0.00000000E+00  0.13520028E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.31643861E-02  0.00000000E+00  0.15230654E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.31643861E-02  0.00000000E+00  0.16941279E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.31643861E-02  0.00000000E+00  0.18651904E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.31643861E-02  0.00000000E+00  0.20362530E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.31643861E-02  0.00000000E+00  0.22073155E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.31643861E-02  0.00000000E+00  0.23780359E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.31643861E-02  0.00000000E+00  0.25490984E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.31643861E-02  0.00000000E+00  0.27201610E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.31643861E-02  0.00000000E+00  0.28912235E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.31643861E-02  0.00000000E+00  0.30622860E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.31643861E-02  0.00000000E+00  0.32333486E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.31643861E-02  0.00000000E+00  0.34044111E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.31643861E-02  0.00000000E+00  0.35754736E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.31643861E-02  0.00000000E+00  0.37465362E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.31643861E-02  0.00000000E+00  0.39175987E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.31643861E-02  0.00000000E+00  0.40886612E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.31643861E-02  0.00000000E+00  0.42597238E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.31643861E-02  0.00000000E+00  0.44307863E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.31643861E-02  0.00000000E+00  0.46018489E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.31643861E-02  0.00000000E+00  0.47729114E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.31643861E-02  0.00000000E+00  0.49439739E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.31643861E-02  0.00000000E+00  0.51150365E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.31643861E-02  0.00000000E+00  0.52860990E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.31643861E-02  0.00000000E+00  0.54571615E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.31643861E-02  0.00000000E+00  0.56282241E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.31643861E-02  0.00000000E+00  0.57992866E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.31643861E-02  0.00000000E+00  0.59703491E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.31643861E-02  0.00000000E+00  0.61414117E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.31643861E-02  0.00000000E+00  0.63124742E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.31643861E-02  0.00000000E+00  0.64835367E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.31643861E-02  0.00000000E+00  0.66549414E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.31643861E-02  0.00000000E+00  0.68260039E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.31643861E-02  0.00000000E+00  0.69970665E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.31643861E-02  0.00000000E+00  0.71681290E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.31643861E-02  0.00000000E+00  0.73391915E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.31643861E-02  0.00000000E+00  0.75102541E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.31643861E-02  0.00000000E+00  0.76813166E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.31643861E-02  0.00000000E+00  0.78523791E-01  0.00000000E+00  0.00000000E+00  0.17106254E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
