# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.70434819E-02  0.00000000E+00 -0.10920143E-01  0.00000000E+00  0.00000000E+00  0.19203016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.70434819E-02  0.00000000E+00 -0.90036824E-02  0.00000000E+00  0.00000000E+00  0.19203016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.70434819E-02  0.00000000E+00 -0.70833809E-02  0.00000000E+00  0.00000000E+00  0.19203016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.70434819E-02  0.00000000E+00 -0.51630793E-02  0.00000000E+00  0.00000000E+00  0.19203016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.70434819E-02  0.00000000E+00 -0.32389372E-02  0.00000000E+00  0.00000000E+00  0.19203016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.70434819E-02  0.00000000E+00 -0.13186356E-02  0.00000000E+00  0.00000000E+00  0.19203016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.70434819E-02  0.00000000E+00  0.60166596E-03  0.00000000E+00  0.00000000E+00  0.19203016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.70434819E-02  0.00000000E+00  0.25219675E-02  0.00000000E+00  0.00000000E+00  0.19203016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.70434819E-02  0.00000000E+00  0.44384285E-02  0.00000000E+00  0.00000000E+00  0.19203016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.70434819E-02  0.00000000E+00  0.63587300E-02  0.00000000E+00  0.00000000E+00  0.19203016E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
