# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.14544813E-01  0.00000000E+00 -0.10752293E-01  0.00000000E+00  0.00000000E+00  0.18662842E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.14544813E-01  0.00000000E+00 -0.88897411E-02  0.00000000E+00  0.00000000E+00  0.18662842E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.14544813E-01  0.00000000E+00 -0.70234570E-02  0.00000000E+00  0.00000000E+00  0.18662842E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.14544813E-01  0.00000000E+00 -0.51571728E-02  0.00000000E+00  0.00000000E+00  0.18662842E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.14544813E-01  0.00000000E+00 -0.32871561E-02  0.00000000E+00  0.00000000E+00  0.18662842E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.14544813E-01  0.00000000E+00 -0.14208720E-02  0.00000000E+00  0.00000000E+00  0.18662842E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.14544813E-01  0.00000000E+00  0.44541217E-03  0.00000000E+00  0.00000000E+00  0.18662842E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.14544813E-01  0.00000000E+00  0.23116963E-02  0.00000000E+00  0.00000000E+00  0.18662842E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.14544813E-01  0.00000000E+00  0.41742479E-02  0.00000000E+00  0.00000000E+00  0.18662842E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.14544813E-01  0.00000000E+00  0.60405321E-02  0.00000000E+00  0.00000000E+00  0.18662842E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.14544813E-01  0.00000000E+00  0.79068162E-02  0.00000000E+00  0.00000000E+00  0.18662842E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.14544813E-01  0.00000000E+00  0.97731004E-02  0.00000000E+00  0.00000000E+00  0.18662842E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
