# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.35139954E-02  0.00000000E+00 -0.31800638E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.35139954E-02  0.00000000E+00 -0.30088869E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.35139954E-02  0.00000000E+00 -0.28373670E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.35139954E-02  0.00000000E+00 -0.26658471E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.35139954E-02  0.00000000E+00 -0.24939842E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.35139954E-02  0.00000000E+00 -0.23224642E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.35139954E-02  0.00000000E+00 -0.21509443E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.35139954E-02  0.00000000E+00 -0.19794244E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.35139954E-02  0.00000000E+00 -0.18082476E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.35139954E-02  0.00000000E+00 -0.16367277E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.35139954E-02  0.00000000E+00 -0.14652078E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.35139954E-02  0.00000000E+00 -0.12936878E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.35139954E-02  0.00000000E+00 -0.11221679E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.35139954E-02  0.00000000E+00 -0.95064803E-02  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.35139954E-02  0.00000000E+00 -0.77878508E-02  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.35139954E-02  0.00000000E+00 -0.60726518E-02  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.35139954E-02  0.00000000E+00 -0.43574527E-02  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.35139954E-02  0.00000000E+00 -0.26422536E-02  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.35139954E-02  0.00000000E+00 -0.92705454E-03  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.35139954E-02  0.00000000E+00  0.78814453E-03  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.35139954E-02  0.00000000E+00  0.25033436E-02  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.35139954E-02  0.00000000E+00  0.42185427E-02  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.35139954E-02  0.00000000E+00  0.59337417E-02  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.35139954E-02  0.00000000E+00  0.76489408E-02  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.35139954E-02  0.00000000E+00  0.93641399E-02  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.35139954E-02  0.00000000E+00  0.11079339E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.35139954E-02  0.00000000E+00  0.12794538E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.35139954E-02  0.00000000E+00  0.14509737E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.35139954E-02  0.00000000E+00  0.16224936E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.35139954E-02  0.00000000E+00  0.17940135E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.35139954E-02  0.00000000E+00  0.19651904E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.35139954E-02  0.00000000E+00  0.21367103E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.35139954E-02  0.00000000E+00  0.23082302E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.35139954E-02  0.00000000E+00  0.24797501E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.35139954E-02  0.00000000E+00  0.26512700E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.35139954E-02  0.00000000E+00  0.28227899E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.35139954E-02  0.00000000E+00  0.29943098E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.35139954E-02  0.00000000E+00  0.31658297E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.35139954E-02  0.00000000E+00  0.33373496E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.35139954E-02  0.00000000E+00  0.35088696E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.35139954E-02  0.00000000E+00  0.36803895E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.35139954E-02  0.00000000E+00  0.38519094E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.35139954E-02  0.00000000E+00  0.40234293E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.35139954E-02  0.00000000E+00  0.41949492E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.35139954E-02  0.00000000E+00  0.43664691E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.35139954E-02  0.00000000E+00  0.45379890E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.35139954E-02  0.00000000E+00  0.47095089E-01  0.00000000E+00  0.00000000E+00  0.17151991E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
