# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.13968058E-01  0.00000000E+00 -0.18861153E-01  0.00000000E+00  0.00000000E+00  0.17125180E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.13968058E-01  0.00000000E+00 -0.17152060E-01  0.00000000E+00  0.00000000E+00  0.17125180E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.13968058E-01  0.00000000E+00 -0.15439542E-01  0.00000000E+00  0.00000000E+00  0.17125180E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.13968058E-01  0.00000000E+00 -0.13727024E-01  0.00000000E+00  0.00000000E+00  0.17125180E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.13968058E-01  0.00000000E+00 -0.12011081E-01  0.00000000E+00  0.00000000E+00  0.17125180E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.13968058E-01  0.00000000E+00 -0.10298563E-01  0.00000000E+00  0.00000000E+00  0.17125180E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.13968058E-01  0.00000000E+00 -0.85860452E-02  0.00000000E+00  0.00000000E+00  0.17125180E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.13968058E-01  0.00000000E+00 -0.68735272E-02  0.00000000E+00  0.00000000E+00  0.17125180E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.13968058E-01  0.00000000E+00 -0.51644343E-02  0.00000000E+00  0.00000000E+00  0.17125180E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.13968058E-01  0.00000000E+00 -0.34519163E-02  0.00000000E+00  0.00000000E+00  0.17125180E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
