# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.86712207E-02  0.00000000E+00 -0.21535591E-01  0.00000000E+00  0.00000000E+00  0.18973974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.86712207E-02  0.00000000E+00 -0.19641989E-01  0.00000000E+00  0.00000000E+00  0.18973974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.86712207E-02  0.00000000E+00 -0.17744591E-01  0.00000000E+00  0.00000000E+00  0.18973974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.86712207E-02  0.00000000E+00 -0.15847194E-01  0.00000000E+00  0.00000000E+00  0.18973974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.86712207E-02  0.00000000E+00 -0.13946002E-01  0.00000000E+00  0.00000000E+00  0.18973974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.86712207E-02  0.00000000E+00 -0.12048604E-01  0.00000000E+00  0.00000000E+00  0.18973974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.86712207E-02  0.00000000E+00 -0.10151207E-01  0.00000000E+00  0.00000000E+00  0.18973974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.86712207E-02  0.00000000E+00 -0.82538094E-02  0.00000000E+00  0.00000000E+00  0.18973974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.86712207E-02  0.00000000E+00 -0.63602068E-02  0.00000000E+00  0.00000000E+00  0.18973974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.86712207E-02  0.00000000E+00 -0.44628094E-02  0.00000000E+00  0.00000000E+00  0.18973974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.86712207E-02  0.00000000E+00 -0.25654120E-02  0.00000000E+00  0.00000000E+00  0.18973974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.86712207E-02  0.00000000E+00 -0.66801459E-03  0.00000000E+00  0.00000000E+00  0.18973974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.86712207E-02  0.00000000E+00  0.12293828E-02  0.00000000E+00  0.00000000E+00  0.18973974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.86712207E-02  0.00000000E+00  0.31267802E-02  0.00000000E+00  0.00000000E+00  0.18973974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.86712207E-02  0.00000000E+00  0.50279724E-02  0.00000000E+00  0.00000000E+00  0.18973974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.86712207E-02  0.00000000E+00  0.69253698E-02  0.00000000E+00  0.00000000E+00  0.18973974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.86712207E-02  0.00000000E+00  0.88227673E-02  0.00000000E+00  0.00000000E+00  0.18973974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.86712207E-02  0.00000000E+00  0.10720165E-01  0.00000000E+00  0.00000000E+00  0.18973974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.86712207E-02  0.00000000E+00  0.12617562E-01  0.00000000E+00  0.00000000E+00  0.18973974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.86712207E-02  0.00000000E+00  0.14514959E-01  0.00000000E+00  0.00000000E+00  0.18973974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.86712207E-02  0.00000000E+00  0.16412357E-01  0.00000000E+00  0.00000000E+00  0.18973974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.86712207E-02  0.00000000E+00  0.18309754E-01  0.00000000E+00  0.00000000E+00  0.18973974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.86712207E-02  0.00000000E+00  0.20207152E-01  0.00000000E+00  0.00000000E+00  0.18973974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.86712207E-02  0.00000000E+00  0.22104549E-01  0.00000000E+00  0.00000000E+00  0.18973974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.86712207E-02  0.00000000E+00  0.24001947E-01  0.00000000E+00  0.00000000E+00  0.18973974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.86712207E-02  0.00000000E+00  0.25899344E-01  0.00000000E+00  0.00000000E+00  0.18973974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.86712207E-02  0.00000000E+00  0.27796741E-01  0.00000000E+00  0.00000000E+00  0.18973974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.86712207E-02  0.00000000E+00  0.29694139E-01  0.00000000E+00  0.00000000E+00  0.18973974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.86712207E-02  0.00000000E+00  0.31591536E-01  0.00000000E+00  0.00000000E+00  0.18973974E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
