# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.98177600E-02  0.00000000E+00 -0.68262948E-02  0.00000000E+00  0.00000000E+00  0.17847932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.98177600E-02  0.00000000E+00 -0.50450712E-02  0.00000000E+00  0.00000000E+00  0.17847932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.98177600E-02  0.00000000E+00 -0.32602779E-02  0.00000000E+00  0.00000000E+00  0.17847932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.98177600E-02  0.00000000E+00 -0.14754847E-02  0.00000000E+00  0.00000000E+00  0.17847932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.98177600E-02  0.00000000E+00  0.31287816E-03  0.00000000E+00  0.00000000E+00  0.17847932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.98177600E-02  0.00000000E+00  0.20976714E-02  0.00000000E+00  0.00000000E+00  0.17847932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.98177600E-02  0.00000000E+00  0.38824647E-02  0.00000000E+00  0.00000000E+00  0.17847932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.98177600E-02  0.00000000E+00  0.56672579E-02  0.00000000E+00  0.00000000E+00  0.17847932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.98177600E-02  0.00000000E+00  0.74484816E-02  0.00000000E+00  0.00000000E+00  0.17847932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.98177600E-02  0.00000000E+00  0.92332748E-02  0.00000000E+00  0.00000000E+00  0.17847932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.98177600E-02  0.00000000E+00  0.11018068E-01  0.00000000E+00  0.00000000E+00  0.17847932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.98177600E-02  0.00000000E+00  0.12802861E-01  0.00000000E+00  0.00000000E+00  0.17847932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.98177600E-02  0.00000000E+00  0.14587655E-01  0.00000000E+00  0.00000000E+00  0.17847932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
