# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.10523615E-01  0.00000000E+00 -0.23002974E-01  0.00000000E+00  0.00000000E+00  0.19520297E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.10523615E-01  0.00000000E+00 -0.21054848E-01  0.00000000E+00  0.00000000E+00  0.19520297E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.10523615E-01  0.00000000E+00 -0.19102819E-01  0.00000000E+00  0.00000000E+00  0.19520297E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.10523615E-01  0.00000000E+00 -0.17150789E-01  0.00000000E+00  0.00000000E+00  0.19520297E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.10523615E-01  0.00000000E+00 -0.15194855E-01  0.00000000E+00  0.00000000E+00  0.19520297E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.10523615E-01  0.00000000E+00 -0.13242826E-01  0.00000000E+00  0.00000000E+00  0.19520297E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.10523615E-01  0.00000000E+00 -0.11290796E-01  0.00000000E+00  0.00000000E+00  0.19520297E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.10523615E-01  0.00000000E+00 -0.93387662E-02  0.00000000E+00  0.00000000E+00  0.19520297E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.10523615E-01  0.00000000E+00 -0.73906406E-02  0.00000000E+00  0.00000000E+00  0.19520297E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.10523615E-01  0.00000000E+00 -0.54386109E-02  0.00000000E+00  0.00000000E+00  0.19520297E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
