# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.65266945E-02  0.00000000E+00 -0.22484720E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.65266945E-02  0.00000000E+00 -0.20704207E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.65266945E-02  0.00000000E+00 -0.18920125E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.65266945E-02  0.00000000E+00 -0.17136044E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.65266945E-02  0.00000000E+00 -0.15348394E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.65266945E-02  0.00000000E+00 -0.13564312E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.65266945E-02  0.00000000E+00 -0.11780231E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.65266945E-02  0.00000000E+00 -0.99961495E-02  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.65266945E-02  0.00000000E+00 -0.82156362E-02  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.65266945E-02  0.00000000E+00 -0.64315547E-02  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.65266945E-02  0.00000000E+00 -0.46474732E-02  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.65266945E-02  0.00000000E+00 -0.28633917E-02  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.65266945E-02  0.00000000E+00 -0.10793102E-02  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.65266945E-02  0.00000000E+00  0.70477127E-03  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.65266945E-02  0.00000000E+00  0.24924209E-02  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.65266945E-02  0.00000000E+00  0.42765024E-02  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.65266945E-02  0.00000000E+00  0.60605839E-02  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.65266945E-02  0.00000000E+00  0.78446654E-02  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.65266945E-02  0.00000000E+00  0.96287469E-02  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.65266945E-02  0.00000000E+00  0.11412828E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.65266945E-02  0.00000000E+00  0.13196910E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.65266945E-02  0.00000000E+00  0.14980991E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.65266945E-02  0.00000000E+00  0.16765073E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.65266945E-02  0.00000000E+00  0.18549154E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.65266945E-02  0.00000000E+00  0.20333236E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.65266945E-02  0.00000000E+00  0.22117317E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.65266945E-02  0.00000000E+00  0.23901399E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.65266945E-02  0.00000000E+00  0.25685480E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.65266945E-02  0.00000000E+00  0.27469562E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.65266945E-02  0.00000000E+00  0.29253643E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.65266945E-02  0.00000000E+00  0.31034157E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.65266945E-02  0.00000000E+00  0.32818238E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.65266945E-02  0.00000000E+00  0.34602320E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.65266945E-02  0.00000000E+00  0.36386401E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.65266945E-02  0.00000000E+00  0.38170483E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.65266945E-02  0.00000000E+00  0.39954564E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.65266945E-02  0.00000000E+00  0.41738646E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.65266945E-02  0.00000000E+00  0.43522727E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.65266945E-02  0.00000000E+00  0.45306809E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.65266945E-02  0.00000000E+00  0.47090890E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.65266945E-02  0.00000000E+00  0.48874971E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.65266945E-02  0.00000000E+00  0.50659053E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.65266945E-02  0.00000000E+00  0.52443134E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.65266945E-02  0.00000000E+00  0.54227216E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.65266945E-02  0.00000000E+00  0.56011297E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.65266945E-02  0.00000000E+00  0.57795379E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.65266945E-02  0.00000000E+00  0.59579460E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.65266945E-02  0.00000000E+00  0.61363542E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.65266945E-02  0.00000000E+00  0.63147623E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.65266945E-02  0.00000000E+00  0.64931705E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.65266945E-02  0.00000000E+00  0.66715786E-01  0.00000000E+00  0.00000000E+00  0.17840815E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
