# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.19325774E-02  0.00000000E+00 -0.15274282E-01  0.00000000E+00  0.00000000E+00  0.17403217E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.19325774E-02  0.00000000E+00 -0.13537441E-01  0.00000000E+00  0.00000000E+00  0.17403217E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.19325774E-02  0.00000000E+00 -0.11797119E-01  0.00000000E+00  0.00000000E+00  0.17403217E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.19325774E-02  0.00000000E+00 -0.10056797E-01  0.00000000E+00  0.00000000E+00  0.17403217E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.19325774E-02  0.00000000E+00 -0.83129948E-02  0.00000000E+00  0.00000000E+00  0.17403217E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.19325774E-02  0.00000000E+00 -0.65726731E-02  0.00000000E+00  0.00000000E+00  0.17403217E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.19325774E-02  0.00000000E+00 -0.48323514E-02  0.00000000E+00  0.00000000E+00  0.17403217E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.19325774E-02  0.00000000E+00 -0.30920297E-02  0.00000000E+00  0.00000000E+00  0.17403217E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.19325774E-02  0.00000000E+00 -0.13551887E-02  0.00000000E+00  0.00000000E+00  0.17403217E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.19325774E-02  0.00000000E+00  0.38513301E-03  0.00000000E+00  0.00000000E+00  0.17403217E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
