# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.70899522E-02  0.00000000E+00 -0.62236149E-02  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.70899522E-02  0.00000000E+00 -0.45271192E-02  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.70899522E-02  0.00000000E+00 -0.28272236E-02  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.70899522E-02  0.00000000E+00 -0.11273280E-02  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.70899522E-02  0.00000000E+00  0.57596731E-03  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.70899522E-02  0.00000000E+00  0.22758629E-02  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.70899522E-02  0.00000000E+00  0.39757584E-02  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.70899522E-02  0.00000000E+00  0.56756540E-02  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.70899522E-02  0.00000000E+00  0.73721498E-02  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.70899522E-02  0.00000000E+00  0.90720453E-02  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.70899522E-02  0.00000000E+00  0.10771941E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.70899522E-02  0.00000000E+00  0.12471836E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.70899522E-02  0.00000000E+00  0.14171732E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.70899522E-02  0.00000000E+00  0.15871628E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.70899522E-02  0.00000000E+00  0.17574923E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.70899522E-02  0.00000000E+00  0.19274818E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.70899522E-02  0.00000000E+00  0.20974714E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.70899522E-02  0.00000000E+00  0.22674610E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.70899522E-02  0.00000000E+00  0.24374505E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.70899522E-02  0.00000000E+00  0.26074401E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.70899522E-02  0.00000000E+00  0.27774296E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.70899522E-02  0.00000000E+00  0.29474192E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.70899522E-02  0.00000000E+00  0.31174087E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.70899522E-02  0.00000000E+00  0.32873983E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.70899522E-02  0.00000000E+00  0.34573879E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.70899522E-02  0.00000000E+00  0.36273774E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.70899522E-02  0.00000000E+00  0.37973670E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.70899522E-02  0.00000000E+00  0.39673565E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.70899522E-02  0.00000000E+00  0.41373461E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.70899522E-02  0.00000000E+00  0.43073356E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.70899522E-02  0.00000000E+00  0.44769852E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.70899522E-02  0.00000000E+00  0.46469748E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.70899522E-02  0.00000000E+00  0.48169643E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.70899522E-02  0.00000000E+00  0.49869539E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.70899522E-02  0.00000000E+00  0.51569434E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.70899522E-02  0.00000000E+00  0.53269330E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.70899522E-02  0.00000000E+00  0.54969225E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.70899522E-02  0.00000000E+00  0.56669121E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.70899522E-02  0.00000000E+00  0.58369017E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.70899522E-02  0.00000000E+00  0.60068912E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.70899522E-02  0.00000000E+00  0.61768808E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.70899522E-02  0.00000000E+00  0.63468703E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.70899522E-02  0.00000000E+00  0.65168599E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.70899522E-02  0.00000000E+00  0.66868494E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.70899522E-02  0.00000000E+00  0.68568390E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.70899522E-02  0.00000000E+00  0.70268285E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.70899522E-02  0.00000000E+00  0.71968181E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.70899522E-02  0.00000000E+00  0.73668077E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.70899522E-02  0.00000000E+00  0.75367972E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.70899522E-02  0.00000000E+00  0.77067868E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.70899522E-02  0.00000000E+00  0.78767763E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.70899522E-02  0.00000000E+00  0.80467659E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.70899522E-02  0.00000000E+00  0.82167554E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.53000000E-09  0.70899522E-02  0.00000000E+00  0.83867450E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.54000000E-09  0.70899522E-02  0.00000000E+00  0.85567346E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.55002000E-09  0.70899522E-02  0.00000000E+00  0.87270641E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.56002000E-09  0.70899522E-02  0.00000000E+00  0.88970536E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.57002000E-09  0.70899522E-02  0.00000000E+00  0.90670432E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.58002000E-09  0.70899522E-02  0.00000000E+00  0.92370328E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.59002000E-09  0.70899522E-02  0.00000000E+00  0.94070223E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60002000E-09  0.70899522E-02  0.00000000E+00  0.95770119E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.61002000E-09  0.70899522E-02  0.00000000E+00  0.97470014E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.62002000E-09  0.70899522E-02  0.00000000E+00  0.99169910E-01  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.63002000E-09  0.70899522E-02  0.00000000E+00  0.10086981E+00  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.64002000E-09  0.70899522E-02  0.00000000E+00  0.10256970E+00  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.65002000E-09  0.70899522E-02  0.00000000E+00  0.10426960E+00  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.66002000E-09  0.70899522E-02  0.00000000E+00  0.10596949E+00  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.67002000E-09  0.70899522E-02  0.00000000E+00  0.10766939E+00  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.68002000E-09  0.70899522E-02  0.00000000E+00  0.10936928E+00  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69002000E-09  0.70899522E-02  0.00000000E+00  0.11106918E+00  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70002000E-09  0.70899522E-02  0.00000000E+00  0.11276907E+00  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71002000E-09  0.70899522E-02  0.00000000E+00  0.11446897E+00  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72002000E-09  0.70899522E-02  0.00000000E+00  0.11616887E+00  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73002000E-09  0.70899522E-02  0.00000000E+00  0.11786876E+00  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74002000E-09  0.70899522E-02  0.00000000E+00  0.11956866E+00  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75002000E-09  0.70899522E-02  0.00000000E+00  0.12126855E+00  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76002000E-09  0.70899522E-02  0.00000000E+00  0.12296845E+00  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77002000E-09  0.70899522E-02  0.00000000E+00  0.12466834E+00  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78002000E-09  0.70899522E-02  0.00000000E+00  0.12636824E+00  0.00000000E+00  0.00000000E+00  0.16998956E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
