# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.96104586E-02  0.00000000E+00 -0.19080812E-01  0.00000000E+00  0.00000000E+00  0.18125561E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.96104586E-02  0.00000000E+00 -0.17271881E-01  0.00000000E+00  0.00000000E+00  0.18125561E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.96104586E-02  0.00000000E+00 -0.15459325E-01  0.00000000E+00  0.00000000E+00  0.18125561E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.96104586E-02  0.00000000E+00 -0.13646769E-01  0.00000000E+00  0.00000000E+00  0.18125561E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.96104586E-02  0.00000000E+00 -0.11830588E-01  0.00000000E+00  0.00000000E+00  0.18125561E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.96104586E-02  0.00000000E+00 -0.10018032E-01  0.00000000E+00  0.00000000E+00  0.18125561E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.96104586E-02  0.00000000E+00 -0.82054759E-02  0.00000000E+00  0.00000000E+00  0.18125561E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.96104586E-02  0.00000000E+00 -0.63929199E-02  0.00000000E+00  0.00000000E+00  0.18125561E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.96104586E-02  0.00000000E+00 -0.45839889E-02  0.00000000E+00  0.00000000E+00  0.18125561E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.96104586E-02  0.00000000E+00 -0.27714329E-02  0.00000000E+00  0.00000000E+00  0.18125561E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.96104586E-02  0.00000000E+00 -0.95887680E-03  0.00000000E+00  0.00000000E+00  0.18125561E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.96104586E-02  0.00000000E+00  0.85367926E-03  0.00000000E+00  0.00000000E+00  0.18125561E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.96104586E-02  0.00000000E+00  0.26662353E-02  0.00000000E+00  0.00000000E+00  0.18125561E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.96104586E-02  0.00000000E+00  0.44787914E-02  0.00000000E+00  0.00000000E+00  0.18125561E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.96104586E-02  0.00000000E+00  0.62949726E-02  0.00000000E+00  0.00000000E+00  0.18125561E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.96104586E-02  0.00000000E+00  0.81075286E-02  0.00000000E+00  0.00000000E+00  0.18125561E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.96104586E-02  0.00000000E+00  0.99200847E-02  0.00000000E+00  0.00000000E+00  0.18125561E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.96104586E-02  0.00000000E+00  0.11732641E-01  0.00000000E+00  0.00000000E+00  0.18125561E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.96104586E-02  0.00000000E+00  0.13545197E-01  0.00000000E+00  0.00000000E+00  0.18125561E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.96104586E-02  0.00000000E+00  0.15357753E-01  0.00000000E+00  0.00000000E+00  0.18125561E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.96104586E-02  0.00000000E+00  0.17170309E-01  0.00000000E+00  0.00000000E+00  0.18125561E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.96104586E-02  0.00000000E+00  0.18982865E-01  0.00000000E+00  0.00000000E+00  0.18125561E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.96104586E-02  0.00000000E+00  0.20795421E-01  0.00000000E+00  0.00000000E+00  0.18125561E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.96104586E-02  0.00000000E+00  0.22607977E-01  0.00000000E+00  0.00000000E+00  0.18125561E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.96104586E-02  0.00000000E+00  0.24420533E-01  0.00000000E+00  0.00000000E+00  0.18125561E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.96104586E-02  0.00000000E+00  0.26233089E-01  0.00000000E+00  0.00000000E+00  0.18125561E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.96104586E-02  0.00000000E+00  0.28045645E-01  0.00000000E+00  0.00000000E+00  0.18125561E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.96104586E-02  0.00000000E+00  0.29858201E-01  0.00000000E+00  0.00000000E+00  0.18125561E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.96104586E-02  0.00000000E+00  0.31670757E-01  0.00000000E+00  0.00000000E+00  0.18125561E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.96104586E-02  0.00000000E+00  0.33483313E-01  0.00000000E+00  0.00000000E+00  0.18125561E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.96104586E-02  0.00000000E+00  0.35292244E-01  0.00000000E+00  0.00000000E+00  0.18125561E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
