# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.91353836E-02  0.00000000E+00 -0.24808885E-01  0.00000000E+00  0.00000000E+00  0.18986850E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.91353836E-02  0.00000000E+00 -0.22913997E-01  0.00000000E+00  0.00000000E+00  0.18986850E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.91353836E-02  0.00000000E+00 -0.21015312E-01  0.00000000E+00  0.00000000E+00  0.18986850E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.91353836E-02  0.00000000E+00 -0.19116627E-01  0.00000000E+00  0.00000000E+00  0.18986850E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.91353836E-02  0.00000000E+00 -0.17214145E-01  0.00000000E+00  0.00000000E+00  0.18986850E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.91353836E-02  0.00000000E+00 -0.15315460E-01  0.00000000E+00  0.00000000E+00  0.18986850E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.91353836E-02  0.00000000E+00 -0.13416775E-01  0.00000000E+00  0.00000000E+00  0.18986850E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.91353836E-02  0.00000000E+00 -0.11518090E-01  0.00000000E+00  0.00000000E+00  0.18986850E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.91353836E-02  0.00000000E+00 -0.96232023E-02  0.00000000E+00  0.00000000E+00  0.18986850E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.91353836E-02  0.00000000E+00 -0.77245173E-02  0.00000000E+00  0.00000000E+00  0.18986850E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.91353836E-02  0.00000000E+00 -0.58258323E-02  0.00000000E+00  0.00000000E+00  0.18986850E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.91353836E-02  0.00000000E+00 -0.39271473E-02  0.00000000E+00  0.00000000E+00  0.18986850E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.91353836E-02  0.00000000E+00 -0.20284623E-02  0.00000000E+00  0.00000000E+00  0.18986850E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.91353836E-02  0.00000000E+00 -0.12977730E-03  0.00000000E+00  0.00000000E+00  0.18986850E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.91353836E-02  0.00000000E+00  0.17727051E-02  0.00000000E+00  0.00000000E+00  0.18986850E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.91353836E-02  0.00000000E+00  0.36713901E-02  0.00000000E+00  0.00000000E+00  0.18986850E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.91353836E-02  0.00000000E+00  0.55700751E-02  0.00000000E+00  0.00000000E+00  0.18986850E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.91353836E-02  0.00000000E+00  0.74687601E-02  0.00000000E+00  0.00000000E+00  0.18986850E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.91353836E-02  0.00000000E+00  0.93674451E-02  0.00000000E+00  0.00000000E+00  0.18986850E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
