# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.58135306E-02  0.00000000E+00  0.10765202E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.58135306E-02  0.00000000E+00  0.12492297E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.58135306E-02  0.00000000E+00  0.14222853E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.58135306E-02  0.00000000E+00  0.15953408E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.58135306E-02  0.00000000E+00  0.17687425E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.58135306E-02  0.00000000E+00  0.19417981E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.58135306E-02  0.00000000E+00  0.21148537E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.58135306E-02  0.00000000E+00  0.22879092E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.58135306E-02  0.00000000E+00  0.24606187E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.58135306E-02  0.00000000E+00  0.26336743E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.58135306E-02  0.00000000E+00  0.28067298E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.58135306E-02  0.00000000E+00  0.29797854E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.58135306E-02  0.00000000E+00  0.31528410E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.58135306E-02  0.00000000E+00  0.33258966E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.58135306E-02  0.00000000E+00  0.34992982E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.58135306E-02  0.00000000E+00  0.36723538E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.58135306E-02  0.00000000E+00  0.38454094E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.58135306E-02  0.00000000E+00  0.40184650E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.58135306E-02  0.00000000E+00  0.41915205E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.58135306E-02  0.00000000E+00  0.43645761E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.58135306E-02  0.00000000E+00  0.45376317E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.58135306E-02  0.00000000E+00  0.47106872E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.58135306E-02  0.00000000E+00  0.48837428E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.58135306E-02  0.00000000E+00  0.50567984E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.58135306E-02  0.00000000E+00  0.52298540E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.58135306E-02  0.00000000E+00  0.54029095E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.58135306E-02  0.00000000E+00  0.55759651E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.58135306E-02  0.00000000E+00  0.57490207E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.58135306E-02  0.00000000E+00  0.59220762E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.58135306E-02  0.00000000E+00  0.60951318E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.58135306E-02  0.00000000E+00  0.62678413E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.58135306E-02  0.00000000E+00  0.64408969E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.58135306E-02  0.00000000E+00  0.66139524E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.58135306E-02  0.00000000E+00  0.67870080E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.58135306E-02  0.00000000E+00  0.69600636E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.58135306E-02  0.00000000E+00  0.71331191E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.58135306E-02  0.00000000E+00  0.73061747E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.58135306E-02  0.00000000E+00  0.74792303E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.58135306E-02  0.00000000E+00  0.76522859E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.58135306E-02  0.00000000E+00  0.78253414E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.58135306E-02  0.00000000E+00  0.79983970E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.58135306E-02  0.00000000E+00  0.81714526E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.58135306E-02  0.00000000E+00  0.83445081E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.58135306E-02  0.00000000E+00  0.85175637E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.58135306E-02  0.00000000E+00  0.86906193E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.58135306E-02  0.00000000E+00  0.88636749E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.58135306E-02  0.00000000E+00  0.90367304E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.58135306E-02  0.00000000E+00  0.92097860E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.58135306E-02  0.00000000E+00  0.93828416E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.58135306E-02  0.00000000E+00  0.95558971E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50000000E-09  0.58135306E-02  0.00000000E+00  0.97289527E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.51000000E-09  0.58135306E-02  0.00000000E+00  0.99020083E-01  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.52000000E-09  0.58135306E-02  0.00000000E+00  0.10075064E+00  0.00000000E+00  0.00000000E+00  0.17305557E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
