# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.36757522E-02  0.00000000E+00  0.16851021E-02  0.00000000E+00  0.00000000E+00  0.18652640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.36757522E-02  0.00000000E+00  0.35466356E-02  0.00000000E+00  0.00000000E+00  0.18652640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.36757522E-02  0.00000000E+00  0.54118996E-02  0.00000000E+00  0.00000000E+00  0.18652640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.36757522E-02  0.00000000E+00  0.72771636E-02  0.00000000E+00  0.00000000E+00  0.18652640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.36757522E-02  0.00000000E+00  0.91461582E-02  0.00000000E+00  0.00000000E+00  0.18652640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.36757522E-02  0.00000000E+00  0.11011422E-01  0.00000000E+00  0.00000000E+00  0.18652640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.36757522E-02  0.00000000E+00  0.12876686E-01  0.00000000E+00  0.00000000E+00  0.18652640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.36757522E-02  0.00000000E+00  0.14741950E-01  0.00000000E+00  0.00000000E+00  0.18652640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.36757522E-02  0.00000000E+00  0.16603484E-01  0.00000000E+00  0.00000000E+00  0.18652640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.36757522E-02  0.00000000E+00  0.18468748E-01  0.00000000E+00  0.00000000E+00  0.18652640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.36757522E-02  0.00000000E+00  0.20334012E-01  0.00000000E+00  0.00000000E+00  0.18652640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.36757522E-02  0.00000000E+00  0.22199276E-01  0.00000000E+00  0.00000000E+00  0.18652640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.36757522E-02  0.00000000E+00  0.24064540E-01  0.00000000E+00  0.00000000E+00  0.18652640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.36757522E-02  0.00000000E+00  0.25929804E-01  0.00000000E+00  0.00000000E+00  0.18652640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.36757522E-02  0.00000000E+00  0.27798798E-01  0.00000000E+00  0.00000000E+00  0.18652640E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
