# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.98535774E-02  0.00000000E+00 -0.52290005E-02  0.00000000E+00  0.00000000E+00  0.16944905E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.98535774E-02  0.00000000E+00 -0.35378990E-02  0.00000000E+00  0.00000000E+00  0.16944905E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.98535774E-02  0.00000000E+00 -0.18434085E-02  0.00000000E+00  0.00000000E+00  0.16944905E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.98535774E-02  0.00000000E+00 -0.14891800E-03  0.00000000E+00  0.00000000E+00  0.16944905E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.98535774E-02  0.00000000E+00  0.15489615E-02  0.00000000E+00  0.00000000E+00  0.16944905E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.98535774E-02  0.00000000E+00  0.32434520E-02  0.00000000E+00  0.00000000E+00  0.16944905E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.98535774E-02  0.00000000E+00  0.49379425E-02  0.00000000E+00  0.00000000E+00  0.16944905E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.98535774E-02  0.00000000E+00  0.66324330E-02  0.00000000E+00  0.00000000E+00  0.16944905E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.98535774E-02  0.00000000E+00  0.83235345E-02  0.00000000E+00  0.00000000E+00  0.16944905E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.98535774E-02  0.00000000E+00  0.10018025E-01  0.00000000E+00  0.00000000E+00  0.16944905E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
