# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.35474074E-02  0.00000000E+00 -0.25077704E-01  0.00000000E+00  0.00000000E+00  0.19429265E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.35474074E-02  0.00000000E+00 -0.23138664E-01  0.00000000E+00  0.00000000E+00  0.19429265E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.35474074E-02  0.00000000E+00 -0.21195737E-01  0.00000000E+00  0.00000000E+00  0.19429265E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.35474074E-02  0.00000000E+00 -0.19252811E-01  0.00000000E+00  0.00000000E+00  0.19429265E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.35474074E-02  0.00000000E+00 -0.17305999E-01  0.00000000E+00  0.00000000E+00  0.19429265E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.35474074E-02  0.00000000E+00 -0.15363072E-01  0.00000000E+00  0.00000000E+00  0.19429265E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.35474074E-02  0.00000000E+00 -0.13420146E-01  0.00000000E+00  0.00000000E+00  0.19429265E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.35474074E-02  0.00000000E+00 -0.11477219E-01  0.00000000E+00  0.00000000E+00  0.19429265E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.35474074E-02  0.00000000E+00 -0.95381785E-02  0.00000000E+00  0.00000000E+00  0.19429265E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.35474074E-02  0.00000000E+00 -0.75952520E-02  0.00000000E+00  0.00000000E+00  0.19429265E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.35474074E-02  0.00000000E+00 -0.56523255E-02  0.00000000E+00  0.00000000E+00  0.19429265E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.35474074E-02  0.00000000E+00 -0.37093990E-02  0.00000000E+00  0.00000000E+00  0.19429265E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.35474074E-02  0.00000000E+00 -0.17664725E-02  0.00000000E+00  0.00000000E+00  0.19429265E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.35474074E-02  0.00000000E+00  0.17645394E-03  0.00000000E+00  0.00000000E+00  0.19429265E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.35474074E-02  0.00000000E+00  0.21232663E-02  0.00000000E+00  0.00000000E+00  0.19429265E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.35474074E-02  0.00000000E+00  0.40661928E-02  0.00000000E+00  0.00000000E+00  0.19429265E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.35474074E-02  0.00000000E+00  0.60091192E-02  0.00000000E+00  0.00000000E+00  0.19429265E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.35474074E-02  0.00000000E+00  0.79520457E-02  0.00000000E+00  0.00000000E+00  0.19429265E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.35474074E-02  0.00000000E+00  0.98949722E-02  0.00000000E+00  0.00000000E+00  0.19429265E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.35474074E-02  0.00000000E+00  0.11837899E-01  0.00000000E+00  0.00000000E+00  0.19429265E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.35474074E-02  0.00000000E+00  0.13780825E-01  0.00000000E+00  0.00000000E+00  0.19429265E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.35474074E-02  0.00000000E+00  0.15723752E-01  0.00000000E+00  0.00000000E+00  0.19429265E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.35474074E-02  0.00000000E+00  0.17666678E-01  0.00000000E+00  0.00000000E+00  0.19429265E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.35474074E-02  0.00000000E+00  0.19609605E-01  0.00000000E+00  0.00000000E+00  0.19429265E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
