# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.63909382E-02  0.00000000E+00 -0.11437873E-01  0.00000000E+00  0.00000000E+00  0.17825593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.63909382E-02  0.00000000E+00 -0.96588788E-02  0.00000000E+00  0.00000000E+00  0.17825593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.63909382E-02  0.00000000E+00 -0.78763195E-02  0.00000000E+00  0.00000000E+00  0.17825593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.63909382E-02  0.00000000E+00 -0.60937602E-02  0.00000000E+00  0.00000000E+00  0.17825593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.63909382E-02  0.00000000E+00 -0.43076358E-02  0.00000000E+00  0.00000000E+00  0.17825593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.63909382E-02  0.00000000E+00 -0.25250765E-02  0.00000000E+00  0.00000000E+00  0.17825593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.63909382E-02  0.00000000E+00 -0.74251724E-03  0.00000000E+00  0.00000000E+00  0.17825593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.63909382E-02  0.00000000E+00  0.10400420E-02  0.00000000E+00  0.00000000E+00  0.17825593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.63909382E-02  0.00000000E+00  0.28190362E-02  0.00000000E+00  0.00000000E+00  0.17825593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.63909382E-02  0.00000000E+00  0.46015955E-02  0.00000000E+00  0.00000000E+00  0.17825593E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
