# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.49879853E-02  0.00000000E+00 -0.19073739E-01  0.00000000E+00  0.00000000E+00  0.18348181E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.49879853E-02  0.00000000E+00 -0.17242591E-01  0.00000000E+00  0.00000000E+00  0.18348181E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.49879853E-02  0.00000000E+00 -0.15407773E-01  0.00000000E+00  0.00000000E+00  0.18348181E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.49879853E-02  0.00000000E+00 -0.13572954E-01  0.00000000E+00  0.00000000E+00  0.18348181E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.49879853E-02  0.00000000E+00 -0.11734467E-01  0.00000000E+00  0.00000000E+00  0.18348181E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.49879853E-02  0.00000000E+00 -0.98996487E-02  0.00000000E+00  0.00000000E+00  0.18348181E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.49879853E-02  0.00000000E+00 -0.80648306E-02  0.00000000E+00  0.00000000E+00  0.18348181E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.49879853E-02  0.00000000E+00 -0.62300125E-02  0.00000000E+00  0.00000000E+00  0.18348181E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.49879853E-02  0.00000000E+00 -0.43988641E-02  0.00000000E+00  0.00000000E+00  0.18348181E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.49879853E-02  0.00000000E+00 -0.25640460E-02  0.00000000E+00  0.00000000E+00  0.18348181E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
