# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.13007080E-01  0.00000000E+00 -0.36340115E-02  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.13007080E-01  0.00000000E+00 -0.19198534E-02  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.13007080E-01  0.00000000E+00 -0.20226021E-03  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.13007080E-01  0.00000000E+00  0.15153330E-02  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.13007080E-01  0.00000000E+00  0.32363614E-02  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.13007080E-01  0.00000000E+00  0.49539547E-02  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.13007080E-01  0.00000000E+00  0.66715479E-02  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.13007080E-01  0.00000000E+00  0.83891411E-02  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.13007080E-01  0.00000000E+00  0.10103299E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.13007080E-01  0.00000000E+00  0.11820892E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.13007080E-01  0.00000000E+00  0.13538486E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.13007080E-01  0.00000000E+00  0.15256079E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.13007080E-01  0.00000000E+00  0.16973672E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.13007080E-01  0.00000000E+00  0.18691265E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.13007080E-01  0.00000000E+00  0.20412294E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.13007080E-01  0.00000000E+00  0.22129887E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.13007080E-01  0.00000000E+00  0.23847480E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.13007080E-01  0.00000000E+00  0.25565073E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.13007080E-01  0.00000000E+00  0.27282667E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.13007080E-01  0.00000000E+00  0.29000260E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.13007080E-01  0.00000000E+00  0.30717853E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.13007080E-01  0.00000000E+00  0.32435446E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.13007080E-01  0.00000000E+00  0.34153040E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.13007080E-01  0.00000000E+00  0.35870633E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.13007080E-01  0.00000000E+00  0.37588226E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.13007080E-01  0.00000000E+00  0.39305819E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.13007080E-01  0.00000000E+00  0.41023412E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.13007080E-01  0.00000000E+00  0.42741006E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.13007080E-01  0.00000000E+00  0.44458599E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.13007080E-01  0.00000000E+00  0.46176192E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.13007080E-01  0.00000000E+00  0.47890350E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.13007080E-01  0.00000000E+00  0.49607943E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.13007080E-01  0.00000000E+00  0.51325537E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.13007080E-01  0.00000000E+00  0.53043130E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.13007080E-01  0.00000000E+00  0.54760723E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.13007080E-01  0.00000000E+00  0.56478316E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.13007080E-01  0.00000000E+00  0.58195910E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.13007080E-01  0.00000000E+00  0.59913503E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.13007080E-01  0.00000000E+00  0.61631096E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.39000000E-09  0.13007080E-01  0.00000000E+00  0.63348689E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40000000E-09  0.13007080E-01  0.00000000E+00  0.65066283E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.41000000E-09  0.13007080E-01  0.00000000E+00  0.66783876E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.42000000E-09  0.13007080E-01  0.00000000E+00  0.68501469E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.43000000E-09  0.13007080E-01  0.00000000E+00  0.70219062E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.44000000E-09  0.13007080E-01  0.00000000E+00  0.71936655E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.45000000E-09  0.13007080E-01  0.00000000E+00  0.73654249E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.46000000E-09  0.13007080E-01  0.00000000E+00  0.75371842E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.47000000E-09  0.13007080E-01  0.00000000E+00  0.77089435E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.48000000E-09  0.13007080E-01  0.00000000E+00  0.78807028E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.49000000E-09  0.13007080E-01  0.00000000E+00  0.80524622E-01  0.00000000E+00  0.00000000E+00  0.17175932E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
