# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.11566382E-01  0.00000000E+00 -0.59043201E-02  0.00000000E+00  0.00000000E+00  0.17668638E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.11566382E-01  0.00000000E+00 -0.41409901E-02  0.00000000E+00  0.00000000E+00  0.17668638E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.11566382E-01  0.00000000E+00 -0.23741264E-02  0.00000000E+00  0.00000000E+00  0.17668638E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.11566382E-01  0.00000000E+00 -0.60726259E-03  0.00000000E+00  0.00000000E+00  0.17668638E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.11566382E-01  0.00000000E+00  0.11631349E-02  0.00000000E+00  0.00000000E+00  0.17668638E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.11566382E-01  0.00000000E+00  0.29299987E-02  0.00000000E+00  0.00000000E+00  0.17668638E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.11566382E-01  0.00000000E+00  0.46968624E-02  0.00000000E+00  0.00000000E+00  0.17668638E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.11566382E-01  0.00000000E+00  0.64637262E-02  0.00000000E+00  0.00000000E+00  0.17668638E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.11566382E-01  0.00000000E+00  0.82270562E-02  0.00000000E+00  0.00000000E+00  0.17668638E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.11566382E-01  0.00000000E+00  0.99939200E-02  0.00000000E+00  0.00000000E+00  0.17668638E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
