# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.80301521E-02  0.00000000E+00 -0.25746244E-01  0.00000000E+00  0.00000000E+00  0.16803274E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.80301521E-02  0.00000000E+00 -0.24069277E-01  0.00000000E+00  0.00000000E+00  0.16803274E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.80301521E-02  0.00000000E+00 -0.22388950E-01  0.00000000E+00  0.00000000E+00  0.16803274E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.80301521E-02  0.00000000E+00 -0.20708622E-01  0.00000000E+00  0.00000000E+00  0.16803274E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.80301521E-02  0.00000000E+00 -0.19024934E-01  0.00000000E+00  0.00000000E+00  0.16803274E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.80301521E-02  0.00000000E+00 -0.17344607E-01  0.00000000E+00  0.00000000E+00  0.16803274E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.80301521E-02  0.00000000E+00 -0.15664280E-01  0.00000000E+00  0.00000000E+00  0.16803274E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.80301521E-02  0.00000000E+00 -0.13983952E-01  0.00000000E+00  0.00000000E+00  0.16803274E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.80301521E-02  0.00000000E+00 -0.12306986E-01  0.00000000E+00  0.00000000E+00  0.16803274E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.80301521E-02  0.00000000E+00 -0.10626658E-01  0.00000000E+00  0.00000000E+00  0.16803274E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.80301521E-02  0.00000000E+00 -0.89463308E-02  0.00000000E+00  0.00000000E+00  0.16803274E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.80301521E-02  0.00000000E+00 -0.72660035E-02  0.00000000E+00  0.00000000E+00  0.16803274E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.80301521E-02  0.00000000E+00 -0.55856761E-02  0.00000000E+00  0.00000000E+00  0.16803274E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.80301521E-02  0.00000000E+00 -0.39053488E-02  0.00000000E+00  0.00000000E+00  0.16803274E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.80301521E-02  0.00000000E+00 -0.22216607E-02  0.00000000E+00  0.00000000E+00  0.16803274E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.80301521E-02  0.00000000E+00 -0.54133340E-03  0.00000000E+00  0.00000000E+00  0.16803274E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
