# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.12723740E-01  0.00000000E+00 -0.80141834E-02  0.00000000E+00  0.00000000E+00  0.19666476E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.12723740E-01  0.00000000E+00 -0.60514690E-02  0.00000000E+00  0.00000000E+00  0.19666476E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.12723740E-01  0.00000000E+00 -0.40848214E-02  0.00000000E+00  0.00000000E+00  0.19666476E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.12723740E-01  0.00000000E+00 -0.21181738E-02  0.00000000E+00  0.00000000E+00  0.19666476E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.12723740E-01  0.00000000E+00 -0.14759285E-03  0.00000000E+00  0.00000000E+00  0.19666476E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.12723740E-01  0.00000000E+00  0.18190548E-02  0.00000000E+00  0.00000000E+00  0.19666476E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.12723740E-01  0.00000000E+00  0.37857024E-02  0.00000000E+00  0.00000000E+00  0.19666476E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.12723740E-01  0.00000000E+00  0.57523500E-02  0.00000000E+00  0.00000000E+00  0.19666476E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.12723740E-01  0.00000000E+00  0.77150644E-02  0.00000000E+00  0.00000000E+00  0.19666476E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.12723740E-01  0.00000000E+00  0.96817120E-02  0.00000000E+00  0.00000000E+00  0.19666476E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.12723740E-01  0.00000000E+00  0.11648360E-01  0.00000000E+00  0.00000000E+00  0.19666476E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.12723740E-01  0.00000000E+00  0.13615007E-01  0.00000000E+00  0.00000000E+00  0.19666476E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.12723740E-01  0.00000000E+00  0.15581655E-01  0.00000000E+00  0.00000000E+00  0.19666476E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.12723740E-01  0.00000000E+00  0.17548303E-01  0.00000000E+00  0.00000000E+00  0.19666476E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.12723740E-01  0.00000000E+00  0.19518883E-01  0.00000000E+00  0.00000000E+00  0.19666476E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.12723740E-01  0.00000000E+00  0.21485531E-01  0.00000000E+00  0.00000000E+00  0.19666476E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.12723740E-01  0.00000000E+00  0.23452179E-01  0.00000000E+00  0.00000000E+00  0.19666476E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.12723740E-01  0.00000000E+00  0.25418826E-01  0.00000000E+00  0.00000000E+00  0.19666476E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.12723740E-01  0.00000000E+00  0.27385474E-01  0.00000000E+00  0.00000000E+00  0.19666476E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.12723740E-01  0.00000000E+00  0.29352122E-01  0.00000000E+00  0.00000000E+00  0.19666476E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.12723740E-01  0.00000000E+00  0.31318769E-01  0.00000000E+00  0.00000000E+00  0.19666476E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.12723740E-01  0.00000000E+00  0.33285417E-01  0.00000000E+00  0.00000000E+00  0.19666476E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.12723740E-01  0.00000000E+00  0.35252064E-01  0.00000000E+00  0.00000000E+00  0.19666476E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.12723740E-01  0.00000000E+00  0.37218712E-01  0.00000000E+00  0.00000000E+00  0.19666476E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.12723740E-01  0.00000000E+00  0.39185360E-01  0.00000000E+00  0.00000000E+00  0.19666476E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.12723740E-01  0.00000000E+00  0.41152007E-01  0.00000000E+00  0.00000000E+00  0.19666476E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.12723740E-01  0.00000000E+00  0.43118655E-01  0.00000000E+00  0.00000000E+00  0.19666476E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.12723740E-01  0.00000000E+00  0.45085303E-01  0.00000000E+00  0.00000000E+00  0.19666476E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.12723740E-01  0.00000000E+00  0.47051950E-01  0.00000000E+00  0.00000000E+00  0.19666476E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.12723740E-01  0.00000000E+00  0.49018598E-01  0.00000000E+00  0.00000000E+00  0.19666476E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.12723740E-01  0.00000000E+00  0.50981312E-01  0.00000000E+00  0.00000000E+00  0.19666476E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.12723740E-01  0.00000000E+00  0.52947960E-01  0.00000000E+00  0.00000000E+00  0.19666476E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
