# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.81468171E-02  0.00000000E+00 -0.16127141E-01  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.81468171E-02  0.00000000E+00 -0.14265432E-01  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.81468171E-02  0.00000000E+00 -0.12399992E-01  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.81468171E-02  0.00000000E+00 -0.10534552E-01  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.81468171E-02  0.00000000E+00 -0.86653809E-02  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.81468171E-02  0.00000000E+00 -0.67999408E-02  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.81468171E-02  0.00000000E+00 -0.49345007E-02  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.81468171E-02  0.00000000E+00 -0.30690606E-02  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.81468171E-02  0.00000000E+00 -0.12073513E-02  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.81468171E-02  0.00000000E+00  0.65808878E-03  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.81468171E-02  0.00000000E+00  0.25235289E-02  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.81468171E-02  0.00000000E+00  0.43889690E-02  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.81468171E-02  0.00000000E+00  0.62544091E-02  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.81468171E-02  0.00000000E+00  0.81198493E-02  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.81468171E-02  0.00000000E+00  0.99890203E-02  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.81468171E-02  0.00000000E+00  0.11854460E-01  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.81468171E-02  0.00000000E+00  0.13719901E-01  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.81468171E-02  0.00000000E+00  0.15585341E-01  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.81468171E-02  0.00000000E+00  0.17450781E-01  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.81468171E-02  0.00000000E+00  0.19316221E-01  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.81468171E-02  0.00000000E+00  0.21181661E-01  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.81468171E-02  0.00000000E+00  0.23047101E-01  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.81468171E-02  0.00000000E+00  0.24912541E-01  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.81468171E-02  0.00000000E+00  0.26777981E-01  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.81468171E-02  0.00000000E+00  0.28643421E-01  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.81468171E-02  0.00000000E+00  0.30508862E-01  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.81468171E-02  0.00000000E+00  0.32374302E-01  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27002000E-09  0.81468171E-02  0.00000000E+00  0.34239742E-01  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28002000E-09  0.81468171E-02  0.00000000E+00  0.36105182E-01  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29002000E-09  0.81468171E-02  0.00000000E+00  0.37970622E-01  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-09  0.81468171E-02  0.00000000E+00  0.39832331E-01  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-09  0.81468171E-02  0.00000000E+00  0.41697771E-01  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-09  0.81468171E-02  0.00000000E+00  0.43563212E-01  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-09  0.81468171E-02  0.00000000E+00  0.45428652E-01  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.34000000E-09  0.81468171E-02  0.00000000E+00  0.47294092E-01  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.35000000E-09  0.81468171E-02  0.00000000E+00  0.49159532E-01  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.36000000E-09  0.81468171E-02  0.00000000E+00  0.51024972E-01  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.37000000E-09  0.81468171E-02  0.00000000E+00  0.52890412E-01  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.38000000E-09  0.81468171E-02  0.00000000E+00  0.54755852E-01  0.00000000E+00  0.00000000E+00  0.18654401E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
