# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.10729148E-01  0.00000000E+00 -0.17268325E-01  0.00000000E+00  0.00000000E+00  0.19155733E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.10729148E-01  0.00000000E+00 -0.15356583E-01  0.00000000E+00  0.00000000E+00  0.19155733E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.10729148E-01  0.00000000E+00 -0.13441009E-01  0.00000000E+00  0.00000000E+00  0.19155733E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.10729148E-01  0.00000000E+00 -0.11525436E-01  0.00000000E+00  0.00000000E+00  0.19155733E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.10729148E-01  0.00000000E+00 -0.96060317E-02  0.00000000E+00  0.00000000E+00  0.19155733E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.10729148E-01  0.00000000E+00 -0.76904585E-02  0.00000000E+00  0.00000000E+00  0.19155733E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.10729148E-01  0.00000000E+00 -0.57748852E-02  0.00000000E+00  0.00000000E+00  0.19155733E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.10729148E-01  0.00000000E+00 -0.38593119E-02  0.00000000E+00  0.00000000E+00  0.19155733E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.10729148E-01  0.00000000E+00 -0.19475698E-02  0.00000000E+00  0.00000000E+00  0.19155733E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.10729148E-01  0.00000000E+00 -0.31996480E-04  0.00000000E+00  0.00000000E+00  0.19155733E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.10729148E-01  0.00000000E+00  0.18835768E-02  0.00000000E+00  0.00000000E+00  0.19155733E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.10729148E-01  0.00000000E+00  0.37991501E-02  0.00000000E+00  0.00000000E+00  0.19155733E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.10729148E-01  0.00000000E+00  0.57147234E-02  0.00000000E+00  0.00000000E+00  0.19155733E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.10729148E-01  0.00000000E+00  0.76302966E-02  0.00000000E+00  0.00000000E+00  0.19155733E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.10729148E-01  0.00000000E+00  0.95497011E-02  0.00000000E+00  0.00000000E+00  0.19155733E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.10729148E-01  0.00000000E+00  0.11465274E-01  0.00000000E+00  0.00000000E+00  0.19155733E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.10729148E-01  0.00000000E+00  0.13380848E-01  0.00000000E+00  0.00000000E+00  0.19155733E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.10729148E-01  0.00000000E+00  0.15296421E-01  0.00000000E+00  0.00000000E+00  0.19155733E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.10729148E-01  0.00000000E+00  0.17211994E-01  0.00000000E+00  0.00000000E+00  0.19155733E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.10729148E-01  0.00000000E+00  0.19127567E-01  0.00000000E+00  0.00000000E+00  0.19155733E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20002000E-09  0.10729148E-01  0.00000000E+00  0.21043141E-01  0.00000000E+00  0.00000000E+00  0.19155733E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.21002000E-09  0.10729148E-01  0.00000000E+00  0.22958714E-01  0.00000000E+00  0.00000000E+00  0.19155733E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.22002000E-09  0.10729148E-01  0.00000000E+00  0.24874287E-01  0.00000000E+00  0.00000000E+00  0.19155733E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23002000E-09  0.10729148E-01  0.00000000E+00  0.26789861E-01  0.00000000E+00  0.00000000E+00  0.19155733E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24002000E-09  0.10729148E-01  0.00000000E+00  0.28705434E-01  0.00000000E+00  0.00000000E+00  0.19155733E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25002000E-09  0.10729148E-01  0.00000000E+00  0.30621007E-01  0.00000000E+00  0.00000000E+00  0.19155733E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26002000E-09  0.10729148E-01  0.00000000E+00  0.32536580E-01  0.00000000E+00  0.00000000E+00  0.19155733E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
