# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.56511763E-02  0.00000000E+00 -0.10212135E-01  0.00000000E+00  0.00000000E+00  0.17770005E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.56511763E-02  0.00000000E+00 -0.84386885E-02  0.00000000E+00  0.00000000E+00  0.17770005E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.56511763E-02  0.00000000E+00 -0.66616879E-02  0.00000000E+00  0.00000000E+00  0.17770005E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.56511763E-02  0.00000000E+00 -0.48846874E-02  0.00000000E+00  0.00000000E+00  0.17770005E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.56511763E-02  0.00000000E+00 -0.31041328E-02  0.00000000E+00  0.00000000E+00  0.17770005E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.56511763E-02  0.00000000E+00 -0.13271323E-02  0.00000000E+00  0.00000000E+00  0.17770005E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.56511763E-02  0.00000000E+00  0.44986824E-03  0.00000000E+00  0.00000000E+00  0.17770005E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.56511763E-02  0.00000000E+00  0.22268688E-02  0.00000000E+00  0.00000000E+00  0.17770005E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.56511763E-02  0.00000000E+00  0.40003153E-02  0.00000000E+00  0.00000000E+00  0.17770005E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.56511763E-02  0.00000000E+00  0.57773159E-02  0.00000000E+00  0.00000000E+00  0.17770005E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-09  0.56511763E-02  0.00000000E+00  0.75543164E-02  0.00000000E+00  0.00000000E+00  0.17770005E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.11000000E-09  0.56511763E-02  0.00000000E+00  0.93313169E-02  0.00000000E+00  0.00000000E+00  0.17770005E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.12000000E-09  0.56511763E-02  0.00000000E+00  0.11108317E-01  0.00000000E+00  0.00000000E+00  0.17770005E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.13000000E-09  0.56511763E-02  0.00000000E+00  0.12885318E-01  0.00000000E+00  0.00000000E+00  0.17770005E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.14002000E-09  0.56511763E-02  0.00000000E+00  0.14665873E-01  0.00000000E+00  0.00000000E+00  0.17770005E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.15002000E-09  0.56511763E-02  0.00000000E+00  0.16442873E-01  0.00000000E+00  0.00000000E+00  0.17770005E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.16002000E-09  0.56511763E-02  0.00000000E+00  0.18219874E-01  0.00000000E+00  0.00000000E+00  0.17770005E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.17002000E-09  0.56511763E-02  0.00000000E+00  0.19996874E-01  0.00000000E+00  0.00000000E+00  0.17770005E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.18002000E-09  0.56511763E-02  0.00000000E+00  0.21773875E-01  0.00000000E+00  0.00000000E+00  0.17770005E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.19002000E-09  0.56511763E-02  0.00000000E+00  0.23550875E-01  0.00000000E+00  0.00000000E+00  0.17770005E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
