# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.20000000E-13  0.76992016E-03  0.00000000E+00 -0.12811613E-01  0.00000000E+00  0.00000000E+00  0.18117056E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.10000000E-10  0.76992016E-03  0.00000000E+00 -0.11003531E-01  0.00000000E+00  0.00000000E+00  0.18117056E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.20000000E-10  0.76992016E-03  0.00000000E+00 -0.91918252E-02  0.00000000E+00  0.00000000E+00  0.18117056E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-10  0.76992016E-03  0.00000000E+00 -0.73801195E-02  0.00000000E+00  0.00000000E+00  0.18117056E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.40020000E-10  0.76992016E-03  0.00000000E+00 -0.55647905E-02  0.00000000E+00  0.00000000E+00  0.18117056E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.50020000E-10  0.76992016E-03  0.00000000E+00 -0.37530849E-02  0.00000000E+00  0.00000000E+00  0.18117056E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.60020000E-10  0.76992016E-03  0.00000000E+00 -0.19413793E-02  0.00000000E+00  0.00000000E+00  0.18117056E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70020000E-10  0.76992016E-03  0.00000000E+00 -0.12967365E-03  0.00000000E+00  0.00000000E+00  0.18117056E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000000E-10  0.76992016E-03  0.00000000E+00  0.16784086E-02  0.00000000E+00  0.00000000E+00  0.18117056E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000000E-10  0.76992016E-03  0.00000000E+00  0.34901142E-02  0.00000000E+00  0.00000000E+00  0.18117056E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
